#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
30360000,60720.00001145279,-585461.6715853023,106852.51099383587,-478609.16059146647,300.89916037128114,423.2344834642237,1.005583102654377,252
30370000,60740.00001145686,-583503.2511270768,106966.78432279499,-476536.4668042818,301.2209567279303,426.3322124401047,0.9982765379054455,252
30380000,60760.000011460936,-583737.6175587396,106500.20552941517,-477237.41202932445,299.9070599755823,425.72127954839533,0.9997091183314818,252
30390000,60780.00001146501,-583615.722591674,106450.9291629733,-477164.79342870065,299.7682965796583,426.0225437662564,0.9990021684528201,252
30400000,60800.000011469085,-583886.5086153215,106764.4769153673,-477122.0316999542,300.65125435532633,423.2769327233369,1.0054822555389673,252
30410000,60820.00001147316,-583679.2956542848,106760.20946281601,-476919.08619146876,300.63923710952025,426.40579883112,0.9981042617125299,252
30420000,60840.000011477234,-583871.3987582722,106936.25457822753,-476935.14418004465,301.13498425595697,424.8618459571806,1.0017313841713387,252
30430000,60860.00001148131,-583774.8618372236,106650.59877497901,-477124.26306224463,300.3305708588996,425.2284872989045,1.0008676693692742,252
30440000,60880.00001148538,-584503.3260068768,106244.50195965561,-478258.82404722116,299.18699276584647,424.19720573727875,1.003300915885488,252
30450000,60900.00001148946,-584291.4314363166,106720.12443944567,-477571.3069968709,300.5263567498224,424.18632063923275,1.0033266617153456,252
30460000,60920.00001149353,-584656.2377507207,106841.26913914003,-477814.96861158067,300.86750304654885,425.7087810037752,0.9997384691684393,252
30470000,60940.00001149761,-585529.248397158,107686.05668641144,-477843.19171074656,303.2464444612316,423.63809276918766,1.0046250615714967,252
30480000,60960.00001150168,-584402.5160485762,106194.63033141656,-478207.88571715966,299.0465530988335,423.9712088082942,1.0038357232524195,252
30490000,60980.000011505756,-585085.0932084704,106812.76541308837,-478272.327795382,300.78723588991744,425.28230216167077,1.000741020421033,252
30500000,61000.00001150983,-583944.663498682,106513.54548035291,-477431.118018329,299.9446255882125,425.5086260199106,1.0002087361029477,252
30510000,61020.000011513905,-583588.7787116985,106746.49327682075,-476842.28543487773,300.60061201020267,426.3293356618372,0.9982832740598898,252
30520000,61040.00001151798,-584463.9329110533,107697.67850003712,-476766.2544110162,303.27917175916247,425.5325825092548,1.0001524266899595,252
30530000,61060.000011522054,-584960.1005447577,106532.32439976136,-478427.7761449963,299.9975074627714,424.8927347078258,1.0016585605421928,252
30540000,61080.00001152613,-584377.8337502363,106776.76820464258,-477601.06554559374,300.68586691228364,424.7650292408194,1.001959708860555,252
30550000,61100.0000115302,-583595.74744236,106224.28583815199,-477371.46160420805,299.13006369670416,424.2053175205928,1.0032817304597228,252
30560000,61120.00001153428,-584716.6750562773,106836.39522726601,-477880.2798290113,300.8537779971609,423.69714134563264,1.0044850519420752,252
30570000,61140.00001153835,-584284.4895520853,106949.00582464482,-477335.48372744047,301.17089206294213,425.68259901875206,0.9997999589678513,252
30580000,61160.00001154243,-584580.7149890927,107926.80753537826,-476653.9074537144,303.92440446085175,424.2086684097125,1.0032738053839645,252
30590000,61180.0000115465,-584720.6111075357,106361.77326745907,-478358.8378400766,299.5172315007672,424.58110873700514,1.002393738850734,252
30600000,61200.000011550575,-584236.5436749561,105654.15192712302,-478582.39174783305,297.52455332046503,426.6669799860449,0.9974932792928963,252
30610000,61220.00001155465,-583396.1598767284,107277.99379389553,-476118.1660828329,302.09732984899944,424.42097228987626,1.0027719477104369,252
30620000,61240.000011558725,-585203.7984154234,106599.17564683384,-478604.6227685895,300.1857621320046,422.50325431565557,1.0073234719141577,252
30630000,61260.0000115628,-584187.9992939229,106450.90326651034,-477737.09602741257,299.7682236546153,425.967700866639,0.9991307889457133,252
30640000,61280.00001156687,-584056.9011228154,106807.06991847989,-477249.83120433555,300.7711972444083,425.3800913510307,1.00051096345519,252
30650000,61300.00001157095,-584634.3012551428,105615.89332332207,-479018.4079318207,297.4168162008259,424.87194477008194,1.0017075739434556,252
30660000,61320.00001157502,-584274.0920936051,106133.80832130846,-478140.2837722966,298.8752769013591,425.74992743338186,0.9996418498482795,252
30670000,61340.0000115791,-585910.1461846735,106660.89067548543,-479249.2555091881,300.3595530905028,423.7773839775439,1.0042948517866852,252
30680000,61360.00001158317,-583921.5955047626,106092.56233842089,-477829.0331663417,298.75912725261304,425.1523824623266,1.0010468307089622,252
30690000,61380.000011587246,-583230.0896436265,107115.69989250046,-476114.389751126,301.6403064416041,427.15890021690836,0.9963445565951246,252
30700000,61400.00001159132,-583625.4651605855,106968.09074925614,-476657.37441132934,301.2246356552816,426.3098920739805,0.9983288048085446,252
30710000,61420.000011595395,-586326.4075590847,106062.02235439181,-480264.3852046929,298.6731259460773,424.62802668344244,1.0022829824880044,252
30720000,61440.00001159947,-583395.2436137386,107010.30015452288,-476384.9434592157,301.34349832389273,425.50030324075806,1.0002283001698908,252
30730000,61460.000011603544,-584954.7476702859,107116.53345189407,-477838.2142183918,301.6426537642764,424.59284243780667,1.0023660375165582,252
30740000,61480.00001160762,-583712.3433383149,107573.73473825754,-476138.60860005737,302.93014323839253,426.68790692664936,0.9974443571597161,252
30750000,61500.00001161169,-584424.4388751774,106608.68587676866,-477815.75299840875,300.2125431610671,425.79186838716237,0.9995433840584551,252
30760000,61520.00001161577,-585972.8306891695,105966.07418309292,-480006.75650607655,298.40293366033245,423.96454201147293,1.0038515084611945,252
30770000,61540.00001161984,-584941.1981015983,106269.81476391817,-478671.38333768013,299.25827421237875,424.26204560256105,1.003147581650437,252
30780000,61560.00001162392,-586125.6905969856,106517.38684855786,-479608.3037484278,299.95544297057245,425.03883696648245,1.0013142518217417,252
30790000,61580.00001162799,-585232.1053254856,105952.26568596635,-479279.8396395192,298.36404861071844,423.1642204019442,1.0057500717523358,252
30800000,61600.000011632066,-584080.8915211777,105566.95774228894,-478513.9337788888,297.2790124645524,425.5888398455096,1.0000202194840686,252
30810000,61620.00001163614,-583739.6363339941,106163.1301903716,-477576.5061436225,298.95784796777156,424.88902744616075,1.0016673002604324,252
30820000,61640.000011640215,-585430.455435846,106875.54664415872,-478554.9087916873,300.9640292992669,424.9077666135453,1.0016231250001097,252
30830000,61660.00001164429,-584288.808468841,106235.60251796659,-478053.2059508744,299.1619317307142,423.3746307925581,1.0052502301225685,252
30840000,61680.000011648364,-584780.9953008513,106184.81425896585,-478596.18104188546,299.0189108101208,425.11092226106985,1.0011444607647788,252
30850000,61700.00001165244,-582995.7879727143,106122.93065655252,-476872.85731616174,298.84464514398223,425.15834939521363,1.0010327814041229,252
30860000,61720.00001165651,-584625.0257745148,107093.05565922486,-477531.9701152899,301.57653975314247,422.6336448273652,1.0070126934785848,252
30870000,61740.00001166059,-583328.5805334742,107053.61148849782,-476274.9690449764,301.46546404941853,426.19361384279097,0.9986011784523495,252
30880000,61760.00001166466,-583215.4882938331,107730.8508993797,-475484.6373944534,303.37258600855023,425.1635019720843,1.0010206498398369,252
30890000,61780.00001166874,-584008.3336286475,105538.59319298435,-478469.74043566315,297.1991372328833,423.60357478605647,1.0047069249763227,252
30900000,61800.00001167281,-584268.3731292472,107158.34432217781,-477110.0288070694,301.7603941490906,426.1891744677238,0.9986115803241925,252
30910000,61820.000011676886,-583483.2626816574,107130.57876183774,-476352.6839198197,301.6822056843005,427.16695788301524,0.9963257625109467,252
30920000,61840.00001168096,-583831.3188357451,106526.9403338905,-477304.3785018546,299.98234580784293,422.85995125624584,1.0064737598533466,252
30930000,61860.000011685035,-583966.793556632,107448.90873418469,-476517.8848224473,302.57863030277053,425.65099330428035,0.9998741967648471,252
30940000,61880.00001168911,-583311.4536650525,106978.29436189274,-476333.1593031598,301.25336926618644,425.47848353625756,1.0002795946225773,252
30950000,61900.000011693184,-584128.7893141336,105746.36236664919,-478382.4269474844,297.78422006645746,423.736878326859,1.0043908538543167,252
30960000,61920.00001169726,-584997.5007241387,107089.4185204677,-477908.082203671,301.56629748566553,423.7666121158055,1.0043203802851055,252
30970000,61940.00001170133,-584899.2132737488,106780.24304480868,-478118.9702289401,300.695652143147,424.44129354583225,1.0027239373360346,252
30980000,61960.00001170541,-584144.4819589052,106872.53699317342,-477271.9449657318,300.95555405197445,423.5111035994925,1.0049262968905701,252
30990000,61980.00001170948,-584452.7036827961,106707.8867103816,-477744.8169724145,300.49189501966765,426.28502067048447,0.9983870518435614,252
31000000,62000.00001171356,-582557.1647758759,107167.47210663813,-475389.69266923773,301.7860982027868,426.4716259569395,0.9979502014402449,252
31010000,62020.00001171763,-583823.0012139599,106720.94541218237,-477102.0558017775,300.52866862817575,424.7476933361061,1.0020006034394118,252
31020000,62040.000011721706,-584438.7607743298,107181.02752570795,-477257.7332486218,301.8242705786968,425.6024283461945,0.9999882911525264,252
31030000,62060.00001172578,-583781.7576972293,105518.32724248088,-478263.4304547484,297.14206784411647,425.9928553821084,0.99907179112317,252
31040000,62080.000011729855,-584445.0317048361,107055.10881839434,-477389.9228864417,301.46968056529147,423.7891807344235,1.0042668958530734,252
31050000,62100.00001173393,-583470.6919264654,106585.30788501806,-476885.3840414473,300.14671019164507,427.17436598811224,0.9963084841193874,252
31060000,62120.000011738004,-584893.4213646469,107141.72792701935,-477751.6934376275,301.71360199320134,423.46588730754894,1.0050335996088855,252
31070000,62140.00001174208,-585583.5796286957,106933.51171286753,-478650.0679158282,301.1272602832009,424.0678112901603,1.0036070498665357,252
31080000,62160.00001174615,-584312.4457848668,106634.5818653222,-477677.8639195446,300.2854668681496,424.72755306313513,1.0020481175823603,252
31090000,62180.00001175023,-584156.036553788,106395.79531895422,-477760.2412348338,299.6130383904114,425.8857537119486,0.9993230375114471,252
31100000,62200.0000117543,-584106.2420707536,106684.82194958546,-477421.42012116814,300.42694411591094,424.6710165496158,1.002181520392392,252
31110000,62220.00001175838,-584987.4345334121,107389.84386978147,-477597.59066363063,302.41230226853844,425.42854033101094,1.0003970224967376,252
31120000,62240.00001176245,-584373.8143706396,105864.76767791354,-478509.0466927261,298.11765218154363,424.663535178645,1.0021991759976252,252
31130000,62260.000011766526,-584983.6379570272,107072.43828819937,-477911.1996688278,301.5184807559983,423.6494657567661,1.0045980921326805,252
31140000,62280.0000117706,-584743.4447198375,107952.29013033467,-476791.15458950284,303.9961640419336,424.13333448829906,1.0034520053599276,252
31150000,62300.000011774675,-585650.0102858841,107413.97913876527,-478236.0311471189,302.4802677482919,423.199674724648,1.0056658132102505,252
31160000,62320.00001177875,-584716.8699756544,106416.16466717524,-478300.70530847914,299.6703989495598,425.4092833483396,1.0004423074232325,252
31170000,62340.000011782824,-583938.2422790676,106527.62467040098,-477410.61760866665,299.9842729153999,424.05102887441785,1.0036467690267452,252
31180000,62360.0000117869,-584140.8001164496,106530.2148552371,-477610.5852612125,299.99156693624366,424.7167543597874,1.002073595316052,251
31190000,62380.00001179097,-584391.7861023098,106182.89292249165,-478208.8931798182,299.01350028184686,427.164505785207,0.9963314818256028,251
31200000,62400.00001179505,-585815.5380356032,107035.57888438663,-478779.9591512166,301.4146838161241,424.89920993241276,1.0016432958300272,251
31210000,62420.00001179912,-584789.8641312476,107359.00648855069,-477430.85764269694,302.32546348455395,423.65191938604295,1.0045922738861968,251
31220000,62440.0000118032,-583798.2682947684,106748.73808897752,-477049.5302057909,300.606933453535,424.4097668284998,1.0027984233554568,251
31230000,62460.00001180727,-583376.7538381596,107470.5479692241,-475906.2058689355,302.63956689278496,423.43168110864093,1.0051147895168477,251
31240000,62480.000011811346,-584553.1984348339,107258.5926954893,-477294.6057393446,302.0426959038874,425.2973268485808,1.0007056667529977,251
31250000,62500.00001181542,-583235.5070023099,106952.93981726957,-476282.56718504033,301.1819702778262,424.9542267938855,1.001513617697708,251
31260000,62520.000011819495,-584381.3108792594,107162.31493748137,-477218.995941778,301.7715754942914,424.7673969624086,1.0019541237764569,251
31270000,62540.00001182357,-584083.4818275268,107168.39292147904,-476915.08890604775,301.78869123883163,425.0345631301923,1.0013243203045392,251
31280000,62560.000011827644,-585287.8654927397,107564.09622737719,-477723.7692653625,302.9030009671988,426.3202855893968,0.9983044659577461,251
31290000,62580.00001183172,-583148.4298948701,106816.77351153828,-476331.65638333187,300.79852278853167,425.5848518379988,1.0000295903254623,251
31300000,62600.00001183579,-583907.697485677,107172.32989393154,-476735.36759174545,301.7997778449801,424.7532551530161,1.0019874830128292,251
31310000,62620.00001183987,-584275.7417972968,106665.30406139197,-477610.4377359048,300.3719812880371,425.3966339040319,1.0004720562229226,251
31320000,62640.00001184394,-585047.1924886391,107049.92251085199,-477997.26997778716,301.45507580242344,422.97554385964924,1.0061987063098319,251
31330000,62660.00001184802,-585157.1944610188,106180.95193081448,-478976.2425302043,299.00803440406344,424.80533406910746,1.0018646445786865,251
