#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
38820000,77639.99997086574,-579930.9893606254,107137.11098375442,-472793.878376871,301.02398379876786,425.8557644318731,0.9996663121645571,229
38830000,77659.99997079706,-579513.8958863877,107650.22603816065,-471863.66984822706,302.4656872048631,425.7359861743494,0.9999475622652407,229
38840000,77679.99997072837,-579524.9321819465,106835.8982353427,-472689.03394660377,300.1776639692961,426.40628001901774,0.998375684158878,229
38850000,77699.99997065969,-580616.6096676863,107006.27185326366,-473610.3378144226,300.6563640642478,424.68109021887693,1.002431404054793,229
38860000,77719.999970591,-580532.1176952715,107230.91573397932,-473301.2019612922,301.2875477436294,426.7508155510102,0.9975696496184968,229
38870000,77739.99997052232,-580208.7098558163,106931.15312571032,-473277.556730106,300.4453023843278,427.1056359474299,0.996740913051374,229
38880000,77759.99997045363,-579323.5636741347,107308.4260006657,-472015.13767346897,301.5053289498706,426.28879057379993,0.998650846461628,229
38890000,77779.99997038495,-580899.4936746866,106870.95051453647,-474028.5431601502,300.2761506339751,424.3841710756122,1.0031327522528635,229
38900000,77799.99997031626,-579644.9862547959,106736.88235178053,-472908.1039030154,299.8994582620901,427.75515528568343,0.9952274245749511,229
38910000,77819.99997024758,-580642.4721755697,106650.29437697353,-473992.1777985962,299.6561713479094,425.08197994610373,1.0014860229963296,229
38920000,77839.99997017889,-581363.1489769123,106987.21863777644,-474375.9303391358,300.60283009476257,426.2280405708388,0.9987931835115286,229
38930000,77859.9999701102,-580382.396408889,106937.44454719283,-473444.95186169614,300.46297944077475,426.20236420918434,0.9988533553386967,229
38940000,77879.99997004152,-579883.147142828,106719.01751445374,-473164.12962837424,299.84926328807364,425.52888053110394,1.0004342384758806,229
38950000,77899.99996997284,-579884.329187105,106864.30376891553,-473020.0254181894,300.25747522050034,426.0019035268294,0.9993233786496866,229
38960000,77919.99996990415,-579436.6538765305,108091.92114059805,-471344.73273593246,303.70672140990405,426.95521412881646,0.9970920777072115,229
38970000,77939.99996983547,-578805.3871798618,106169.43654512294,-472635.95063473884,298.30510131386256,426.56681124130137,0.9979999623149541,229
38980000,77959.99996976678,-580921.5734893689,106718.68546069664,-474202.88802867226,299.84833031401934,424.530332480633,1.0027873840158406,229
38990000,77979.9999696981,-580179.7614784734,107523.97897745366,-472655.78250101977,302.11096984494975,427.230549908398,0.9964494852601382,229
39000000,77999.99996962941,-581267.5640769061,107002.93064133241,-474264.63343557366,300.64697623479236,424.68578729352924,1.00242031704581,229
39010000,78019.99996956073,-579590.2481897525,107825.52290475997,-471764.7252849925,302.95822019036774,426.16586474292615,0.9989389032845933,229
39020000,78039.99996949204,-579378.3198738699,107339.6840110409,-472038.635862829,301.59315482759274,425.2267752731576,1.0011450037927612,229
39030000,78059.99996942336,-580613.982990161,107811.02669466462,-472802.95629549643,302.9174900747914,424.7971987114897,1.0021574126075197,229
39040000,78079.99996935467,-581362.7776438817,106997.33749303973,-474365.440150842,300.63126112202167,424.09794476134476,1.003809772724066,229
39050000,78099.99996928599,-580041.5731604504,106573.31185884675,-473468.2613016037,299.439872960949,425.30391777696184,1.0009634140423838,229
39060000,78119.9999692173,-580265.1432403531,107004.56062004867,-473260.5826203044,300.6515559988178,425.45172008820447,1.0006156784496492,229
39070000,78139.99996914862,-579589.9991812403,107412.05125031818,-472177.94793092215,301.7964856292519,426.73713719202175,0.9976016250773782,229
39080000,78159.99996907993,-581201.8223964279,107228.63935685568,-473973.1830395722,301.28115178891215,423.78534841628755,1.0045502118809622,229
39090000,78179.99996901125,-581277.6824011304,106737.70397580985,-474539.9784253206,299.90176678559067,426.38029272218614,0.998436533794043,229
39100000,78199.99996894256,-580462.6824653288,107240.2085960051,-473222.47386932373,301.31365797118923,426.1467474935515,0.9989837164017565,229
39110000,78219.99996887388,-579959.8007375994,107041.79762991494,-472918.00310768443,300.75618111845915,424.30115531150346,1.0033290181147128,229
39120000,78239.99996880519,-580602.6295951232,106935.39759413083,-473667.2320009924,300.4572281006489,425.68590974492906,1.0000651931343383,229
39130000,78259.9999687365,-580562.1157723651,107722.5364992506,-472839.57927311456,302.6688584764025,426.82905421704146,0.9973867929973547,229
39140000,78279.99996866782,-579472.9530256861,106561.08096373337,-472911.8720619527,299.4055077187034,426.7159331835221,0.9976511970565157,229
39150000,78299.99996859914,-579488.9651120636,106735.99604224204,-472752.9690698215,299.8969679912054,426.2471224866007,0.9987484702773837,229
39160000,78319.99996853045,-580248.5510504185,106243.6401100081,-474004.91094041045,298.5135916540322,427.2785624802898,0.9963375159109861,229
39170000,78339.99996846177,-580947.3076989623,106952.9024423057,-473994.4052566566,300.50641161031245,426.2634605369795,0.9987101897200904,229
39180000,78359.99996839308,-579295.6392090502,105861.36258052103,-473434.2766285292,297.4395034712699,427.94830052060473,0.9947782501431662,229
39190000,78379.9999683244,-581014.3102749404,107280.67425431847,-473733.636020622,301.42735464977875,425.6930854628522,1.0000483354827208,229
39200000,78399.99996825571,-580413.6844457397,106957.32880523271,-473456.355640507,300.51884839705974,425.62848278592196,1.0002001246654115,229
39210000,78419.99996818702,-580908.994004414,107158.37969013653,-473750.6143142774,301.0837426504542,426.2960229174507,0.9986339038074147,229
39220000,78439.99996811834,-580948.0540509089,106757.82132540923,-474190.23272549966,299.95829066106455,425.28006163671245,1.0010195632149972,229
39230000,78459.99996804965,-580377.9043888296,106782.14926554059,-473595.755123289,300.0266450658895,424.8053012529725,1.0021382979166626,229
39240000,78479.99996798097,-579487.6218758551,106497.20181646023,-472990.4200593949,299.2260259759416,426.59438943378626,0.9979354442721897,229
39250000,78499.99996791228,-579271.3814018834,107565.9092497155,-471705.47215216793,302.2287816608754,426.3596271371551,0.9984849278580539,229
39260000,78519.9999678436,-579417.1412234167,107775.73401927261,-471641.40720414405,302.81832796702247,425.14195447055,1.001344743954501,229
39270000,78539.99996777491,-581350.9752441877,106956.36198065501,-474394.61326353275,300.51613190243575,424.746462214365,1.002277121566173,229
39280000,78559.99996770623,-580328.6128282663,107124.80722447799,-473203.80560378835,300.98941382950994,427.19391907057457,0.9965349283759325,229
39290000,78579.99996763754,-580467.6883680779,107464.97982401613,-473002.70854406175,301.9451994592688,425.65394987634545,1.0001402821876806,229
39300000,78599.99996756886,-580587.0045387298,106410.44044450106,-474176.5640942287,298.982251866418,425.56949437985065,1.0003387629181184,229
39310000,78619.99996750017,-580291.8148872778,106553.37918755578,-473738.43569972203,299.38386797757147,426.83434992037553,0.9973744184905559,229
39320000,78639.99996743149,-581640.1122795022,106766.03486118527,-474874.07741831697,299.98136829716725,424.6293145904638,1.0025536318758654,229
39330000,78659.9999673628,-579204.2342460891,107107.99156429768,-472096.2426817914,300.942166736778,426.2191917199491,0.9988139197245433,229
39340000,78679.99996729412,-579866.7451628912,106780.0514415314,-473086.6937213598,300.020750793263,425.6480717921421,1.0001540938531936,229
39350000,78699.99996722543,-579683.9412139822,107177.21535871015,-472506.72585527203,301.13666537666444,425.5760458825021,1.0003233632683473,229
39360000,78719.99996715675,-580066.6085219239,106027.42228414281,-474039.1862377811,297.9060827272688,426.43989944336005,0.9982969747889937,229
39370000,78739.99996708806,-580410.7973104152,107435.31509063131,-472975.4822197839,301.8618502244441,425.4874922361805,1.0005315533630843,229
39380000,78759.99996701938,-580534.6784008569,106964.46331848562,-473570.21508237126,300.5388942950883,424.3651669837742,1.0031776749478272,229
39390000,78779.9999669507,-579597.7302458012,107539.26900001458,-472058.4612457866,302.15393034165714,426.55713793745514,0.998022594586262,229
39400000,78799.99996688201,-578225.9349515205,106200.65723818369,-472025.27771333687,298.39282234083265,426.0687003285601,0.9991667100055523,229
39410000,78819.99996681332,-580665.4089636803,107177.15310803079,-473488.2558556495,301.13649047044083,425.3725590612343,1.0008018911307948,229
39420000,78839.99996674464,-580300.1077752765,106601.56461916951,-473698.543156107,299.5192549639504,427.1423278069471,0.9966552922285805,229
39430000,78859.99996667595,-580425.9530392871,107218.45716294262,-473207.4958763445,301.2525427985504,426.79395755825465,0.9974688113655447,229
39440000,78879.99996660727,-580018.4901075219,107031.51952913869,-472986.9705783832,300.72730265782917,427.1806508082476,0.9965658808238552,229
39450000,78899.99996653858,-579455.8011959433,107973.0906433094,-471482.71055263386,303.3728424265886,426.5237816410059,0.9981006449528792,229
39460000,78919.9999664699,-579926.0877237511,107605.18851189094,-472320.89921186015,302.3391449129004,427.01417692178694,0.9969543976559913,229
39470000,78939.99996640121,-580973.2554492899,106521.68794928468,-474451.56750000524,299.2948248560211,425.95771855053243,0.9994270393603056,229
39480000,78959.99996633253,-580869.147018929,106058.23652581591,-474810.9104931131,297.99266174457665,426.0726339772521,0.9991574853557897,229
39490000,78979.99996626384,-580573.4415828912,107582.05613731462,-472991.3854455765,302.2741496980234,425.47257248292465,1.0005666383130116,229
39500000,78999.99996619516,-580735.5599724362,105823.04669605882,-474912.51327637734,297.3318470291867,425.9261582666121,0.999501094922538,229
39510000,79019.99996612647,-579270.1745811938,106911.92449682183,-472358.250084372,300.3912755544287,426.69288925053553,0.9977050761060806,229
39520000,79039.99996605779,-580247.2164314264,106848.52824815968,-473398.68818326667,300.2131506156942,425.7545674247052,0.9999039214509814,229
39530000,79059.9999659891,-580100.7337480048,106921.25506577958,-473179.4786822252,300.4174917274521,424.74558583460896,1.0022791895697227,229
39540000,79079.99996592042,-579646.5942938551,107536.0078968996,-472110.58639695554,302.1447675945732,426.41540866369826,0.9983543110642545,229
39550000,79099.99996585173,-579638.6853450667,106646.57099994013,-472992.11434512655,299.64570974615924,427.23848821232156,0.9964309707323589,229
39560000,79119.99996578305,-580415.0633424427,106464.03332717466,-473951.0300152681,299.1328322105913,426.0813115717284,0.9991371364617162,229
39570000,79139.99996571436,-579933.6283266284,107230.16363716125,-472703.4646894671,301.28543457128137,428.00175419980366,0.9946540110321451,229
39580000,79159.99996564568,-580545.0540121389,107347.4062718405,-473197.64774029836,301.61485212452834,425.53851395161706,1.0004115904583712,229
39590000,79179.999965577,-580001.7001943314,106337.10541323532,-473664.59478109604,298.7762018519933,424.26007857661494,1.0034261601324612,229
39600000,79199.99996550831,-579813.9290743172,107164.55894547852,-472649.3701288387,301.1011045528136,425.0090261578415,1.0016579304024613,229
39610000,79219.99996543962,-579849.9032765469,106516.19300565298,-473333.7102708939,299.2793856696591,427.0333899576581,0.996909542801419,229
39620000,79239.99996537094,-580102.7785269101,105520.9235831222,-474581.8549437879,296.48296934134555,425.5928782171674,1.0002838001588925,229
39630000,79259.99996530225,-579043.3648855789,106726.72470293386,-472316.640182645,299.8709182361945,425.2479497005226,1.0010951536472648,229
39640000,79279.99996523357,-580643.9043217227,105812.0316461518,-474831.8726755709,297.30089795678487,426.56502947779654,0.9980041309640179,229
39650000,79299.99996516488,-581093.9497013907,106917.78416377003,-474176.16553762066,300.40773950676316,425.73041434002727,0.9999606492845378,229
39660000,79319.9999650962,-580302.3037889423,107378.39287424478,-472923.9109146975,301.70191542513885,426.1600965510946,0.9989524241920381,229
39670000,79339.99996502751,-580228.508972181,107393.64838089899,-472834.860591282,301.74477894223156,427.4133556208992,0.9960233014366126,229
39680000,79359.99996495883,-579563.2558289506,107679.76169165809,-471883.4941372925,302.54867376291253,426.99666766492595,0.9969952783746223,229
39690000,79379.99996489014,-580387.4403656619,106906.21920729225,-473481.2211583696,300.3752453575422,426.79527629625653,0.9974657293257465,229
39700000,79399.99996482146,-579742.954306812,107331.48885964305,-472411.465447169,301.57012884622213,426.9239319989089,0.9971651379448013,229
39710000,79419.99996475277,-579697.4339184267,107064.00221680853,-472633.43170161825,300.81856952098315,426.7439263102021,0.9975857541184449,229
39720000,79439.99996468409,-581263.9899593988,107353.57865522121,-473910.41130417754,301.63219471868393,425.46756992261265,1.0005784027700657,229
39730000,79459.9999646154,-580940.0695929402,106524.46895794035,-474415.6006349998,299.3026386779249,425.82155628644153,0.9997466198194533,229
39740000,79479.99996454672,-580016.1928220647,107629.88988677721,-472386.30293528753,302.40854856029483,425.601746160676,1.0002629579976177,229
39750000,79499.99996447803,-581094.500415077,107380.11279202899,-473714.387623048,301.7067478916712,425.8805197800105,0.9996082041121118,229
39760000,79519.99996440935,-579811.3434473295,109123.26582915697,-470688.0776181725,306.60449869705513,425.25016430323194,1.0010899401794624,229
39770000,79539.99996434066,-580337.0850875783,106219.37111554758,-474117.7139720307,298.4454028693225,427.2489423442229,0.9964065895817784,229
39780000,79559.99996427198,-579797.8702446683,107361.26557128361,-472436.6046733847,301.6537927072332,427.08892321049996,0.9967799172675028,229
39790000,79579.99996420329,-580418.3734517857,107435.63819762459,-472982.73525416106,301.86275806070563,427.375323499499,0.996111937530076,229
39800000,79599.99996413461,-580150.1720287614,106279.87580766098,-473870.2962211004,298.6154033788682,426.07004042381305,0.999163567380073,229
