#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
48000000,95999.99990781287,-584679.6773930155,105694.18621996569,-478985.4911730498,297.637290821815,426.673737809902,0.997477480608134,245
48010000,96019.99990774419,-586297.8963602972,106879.09385699249,-479418.80250330473,300.97401833324847,425.4271474138349,1.0004002979581272,245
48020000,96039.9999076755,-585649.0852323538,106695.69946977345,-478953.3857625803,300.457575466181,424.60430932862226,1.0023389675559926,245
48030000,96059.99990760682,-585604.5392028256,107545.3303223456,-478059.20888048003,302.8501557414283,423.8346217457179,1.0041592243675088,245
48040000,96079.99990753813,-585865.8154102168,106623.32581674407,-479242.48959347274,300.2537695731141,423.7803916692739,1.0042877240163126,245
48050000,96099.99990746945,-585818.5581567418,107096.61392506683,-478721.94423167495,301.5865599126527,424.47784005886024,1.0026376052357906,245
48060000,96119.99990740076,-585639.9616535427,106275.45658257889,-479364.5050709638,299.2741617051685,425.8621634537045,0.999378394128088,245
48070000,96139.99990733208,-584414.7047124542,107088.41186604468,-477326.29284640955,301.56346272335765,424.3593368986668,1.0029175937135217,245
48080000,96159.9999072634,-586752.2437802427,107292.27853667294,-479459.9652435698,302.1375560174616,424.8466620341765,1.0017671858230104,245
48090000,96179.99990719471,-584924.0234266776,106958.71390018123,-477965.30952649633,301.1982302298281,427.26515315650965,0.996096784135302,245
48100000,96199.99990712602,-585284.6459367247,107156.17844228179,-478128.46749444294,301.75429498084344,424.18465982486623,1.0033305900500826,245
48110000,96219.99990705734,-585190.6221755501,106644.95783876767,-478545.6643367824,300.31468585110787,426.2099535529051,0.9985628948467237,245
48120000,96239.99990698865,-585447.5304014203,106570.46190190793,-478877.0684995124,300.1049035573304,425.36131396610836,1.0005551305640998,245
48130000,96259.99990691997,-586031.0540422751,106986.27719418501,-479044.77684809006,301.27584910790273,425.20319531441817,1.000927203093022,245
48140000,96279.99990685128,-585969.5223072744,107070.80035315547,-478898.7219541189,301.51386829275475,424.6625498082996,1.0022015014613344,245
48150000,96299.9999067826,-584469.348632989,106633.78079463891,-477835.5678383501,300.2832110344424,424.7322694547919,1.0020369904518798,245
48160000,96319.99990671391,-585653.5876382743,106108.31159971072,-479545.2760385636,298.8034775393261,424.83694190780983,1.0017901059193477,245
48170000,96339.99990664523,-585220.5982108689,106036.0024424328,-479184.5957684361,298.5998532677978,423.8027741982237,1.0042346840165173,245
48180000,96359.99990657654,-584507.3647995135,107593.93116330681,-476913.43363620667,302.98701684186057,424.9118120220128,1.0016135889633218,245
48190000,96379.99990650786,-586555.7125397404,106844.3590366639,-479711.3535030765,300.8762042699634,423.17359097885856,1.0057278008483737,244
48200000,96399.99990643917,-585330.9194371295,105901.16782512178,-479429.75161200773,298.22015584412,424.595598838478,1.0023595303308355,244
48210000,96419.99990637049,-585993.326365883,106962.11311598128,-479031.2132499017,301.2078025007147,424.76045331615757,1.0019705029260246,244
48220000,96439.9999063018,-585092.6099292748,106921.8725147568,-478170.73741451796,301.0944840301551,423.41546057416446,1.0051532942494668,244
48230000,96459.99990623312,-585515.5353424223,107134.51471197442,-478381.0206304479,301.69328941158386,424.9459452481626,1.001533135664428,244
48240000,96479.99990616443,-585751.9309640261,106704.30933226172,-479047.6216317644,300.4818210395376,425.0344882219172,1.0013244967784016,244
48250000,96499.99990609575,-584413.9492712673,107070.70131903206,-477343.2479522352,301.51358941035596,426.5409224992603,0.9977880728032951,244
48260000,96519.99990602706,-584672.7547747223,106959.19421435648,-477713.5605603658,301.19958280573576,425.9877883904702,0.9990836747699542,244
48270000,96539.99990595838,-585819.0253490452,107283.55579445188,-478535.4695545933,302.1129925721477,425.77750707807525,0.9995770982665705,244
48280000,96559.9999058897,-584914.7737702741,106392.78090184822,-478521.9928684259,299.6045497216121,425.56973534163825,1.0000651119859736,244
48290000,96579.99990582101,-584154.0262386943,106101.87648261269,-478052.14975608164,298.7853560996549,424.61041208956874,1.0023245613263474,244
48300000,96599.99990575232,-585987.8749419623,106815.07387271675,-479172.80106924556,300.7937365660127,426.6531034251275,0.9975257219873096,244
48310000,96619.99990568364,-584749.2130612792,107226.8814090325,-477522.33165224665,301.9533961824266,423.9713533185238,1.0038353810959748,244
48320000,96639.99990561495,-585619.9546743892,105474.20881470095,-480145.74585968826,297.0178293236324,424.9802094478961,1.001452386653916,244
48330000,96659.99990554627,-585900.8927779607,106614.73033643546,-479286.16244152526,300.2295645003105,423.69515255596934,1.0044897669110244,244
48340000,96679.99990547758,-585569.1832567756,107195.1009143655,-478374.0823424101,301.8639015690334,425.42331583829446,1.0004093080644603,244
48350000,96699.9999054089,-585905.912295273,106147.91022780002,-479758.002067473,298.9149881985806,425.2179004124799,1.0008925885279725,244
48360000,96719.99990534021,-586055.836703362,106773.60244838923,-479282.2342549727,300.67695206891955,425.66713500223676,0.9998362805952596,244
48370000,96739.99990527153,-585640.7810713686,106559.11991395347,-479081.66115741513,300.07296425500897,424.48064028894424,1.0026309909977804,244
48380000,96759.99990520284,-584215.2031242177,106023.19889769185,-478192.00422652584,298.56379818751475,425.4731813890666,1.0002920598727383,244
48390000,96779.99990513416,-585947.0913349846,106792.78182946314,-479154.3095055215,300.73096165285824,425.3030883707809,1.0006921103315363,244
48400000,96799.99990506547,-586256.7851045751,107192.57345788821,-479064.2116466869,301.85678419270954,426.2972194094059,0.9983584824266535,244
48410000,96819.99990499679,-586593.7929965607,106770.76768073835,-479823.02531582233,300.66896929717126,424.1178666703074,1.0034886018209634,244
48420000,96839.9999049281,-584894.5572130685,106730.83257695462,-478163.72463611385,300.5565111145221,424.16801000555046,1.0033699736731854,244
48430000,96859.99990485942,-586100.015738559,106237.87762128853,-479862.1381172704,299.1683384746733,423.3480096694147,1.0053134426322647,244
48440000,96879.99990479073,-585308.96870072,106986.53806607763,-478322.43063464237,301.27658372923,425.18611461743467,1.000967412624027,244
48450000,96899.99990472205,-585257.4805962658,107119.88089060062,-478137.59970566514,301.6520802296616,425.5482436481709,1.000115618816057,244
48460000,96919.99990465336,-584364.3751282576,106887.5877663591,-477476.78736189846,300.99793737991297,426.7053138352777,0.9974036676669352,244
48470000,96939.99990458468,-587177.6716463775,106335.56432676967,-480842.10731960787,299.4434265131791,424.8023549648493,1.0018716705737027,244
48480000,96959.999904516,-585649.1761853625,106402.39549051589,-479246.78069484665,299.63162462729764,425.1905247787083,1.0009570303895647,244
48490000,96979.99990444731,-586138.6090819794,105179.69809556406,-480958.91098641534,296.1884802771346,425.17155337638775,1.0010016936751924,244
48500000,96999.99990437862,-584921.3430086747,106331.03238426559,-478590.3106244091,299.43066445750395,425.7704693278045,0.9995936207229188,244
48510000,97019.99990430994,-585851.0123769413,106116.22756108281,-479734.78481585847,298.8257690709732,424.0952257684441,1.0035421744281854,244
48520000,97039.99990424125,-585711.7026718548,106479.92430274514,-479231.7783691096,299.84994756877455,424.77325879906783,1.0019402968904842,244
48530000,97059.99990417257,-586072.4603852401,106634.51015711552,-479437.9502281246,300.28526493616897,424.56550471356576,1.0024305797509552,244
48540000,97079.99990410388,-585289.3976083081,107224.85008198937,-478064.54752631875,301.947675918148,424.21029926697906,1.003269948343297,244
48550000,97099.9999040352,-585912.9142835992,106706.36135289416,-479206.5529307051,300.4875995774458,422.8961679784126,1.006387565692016,244
48560000,97119.99990396651,-584768.3073067819,106835.18827726506,-477933.1190295168,300.85037919783906,424.684798071716,1.0021489984211926,244
48570000,97139.99990389783,-584845.4225166491,107048.36141876748,-477797.06109788164,301.4506797307436,425.8402221554384,0.9994298868201483,244
48580000,97159.99990382914,-585660.8820156888,106791.09349248721,-478869.7885232016,300.7262072565997,423.95392840249195,1.003876639699926,244
48590000,97179.99990376046,-585964.4627092867,106566.5073454543,-479397.9553638324,300.09376743422513,425.5501022334201,1.000111250822425,244
48600000,97199.99990369177,-586840.7193773957,105892.5278085747,-480948.19156882097,298.1958253562313,424.177077807491,1.0033485242345654,244
48610000,97219.99990362309,-587343.6323926579,106879.36334690897,-480464.269045749,300.97477722313175,421.77365610098997,1.009065973836856,244
48620000,97239.9999035544,-586142.7925345693,107506.89262232606,-478635.89991224324,302.7419142826651,424.3244336490281,1.0030000897480758,244
48630000,97259.99990348572,-586573.4939480936,106326.41265594543,-480247.0812921482,299.4176551949256,424.04553424342356,1.003659773924095,244
48640000,97279.99990341703,-587795.7048610621,106858.36642578559,-480937.3384352765,300.9156494040693,424.256019777857,1.003161829630896,244
48650000,97299.99990334835,-585369.4325905852,106750.87624931066,-478618.5563412745,300.6129545628472,424.6459651986343,1.0022406425861063,244
48660000,97319.99990327966,-584240.2425228632,106157.8215431082,-478082.420979755,298.9428986933988,425.1577129599914,1.0010342798892762,244
48670000,97339.99990321098,-585675.16061799,108175.57225950598,-477499.588358484,304.6249317196294,423.3331115148149,1.0053488221352664,244
48680000,97359.99990314229,-583745.110854208,106329.3368599324,-477415.7739942756,299.4258898214799,424.8086496482918,1.0018568251485411,244
48690000,97379.9999030736,-585678.7842006376,106476.61789268433,-479202.1663079533,299.84063664101166,424.3769560920352,1.0028759547914208,244
48700000,97399.99990300492,-584026.4764003558,107084.62708876035,-476941.84931159543,301.5528047023485,425.34096722305776,1.0006029934311131,244
48710000,97419.99990293624,-584396.1599218245,106029.11717132828,-478367.0427504962,298.58046418395685,424.7000508224714,1.0021130070695008,244
48720000,97439.99990286755,-585495.0970611917,107167.84016493056,-478327.2568962611,301.78713466351314,424.3962951226682,1.0028302554084767,244
48730000,97459.99990279887,-586720.0453334828,106141.78248235042,-480578.2628511324,298.89773232463244,425.1781656540938,1.0009861263161004,244
48740000,97479.99990273018,-585985.6938166027,106848.94650468376,-479136.74731191894,300.88912268678456,425.266508499229,1.0007781862113136,244
48750000,97499.9999026615,-585654.3280847385,107327.81023834419,-478326.5178463943,302.23761411717305,423.2387914648216,1.005572867173379,244
48760000,97519.99990259281,-585250.7100840402,106089.6523757563,-479161.0577082839,298.7509327299543,424.1264241918808,1.0034683546143077,244
48770000,97539.99990252413,-585934.7895287769,106730.48250386701,-479204.3070249099,300.5555253005515,423.96346675487024,1.0038540544304755,244
48780000,97559.99990245544,-585171.9533294686,106460.64498324087,-478711.30834622774,299.7956565558876,425.0840036637988,1.0012078585974828,244
48790000,97579.99990238676,-587057.5964447632,106325.55719634483,-480732.0392484184,299.41524620076007,424.0865502854672,1.0035627037589199,244
48800000,97599.99990231807,-587002.3751878198,106224.11785694899,-480778.25733087084,299.12959065772293,423.4653307292586,1.0050349205668057,244
48810000,97619.99990224939,-584684.0006097527,105948.03473292718,-478735.96587682556,298.3521341483889,424.6130634004308,1.0023183027483011,244
48820000,97639.9999021807,-584134.4979615957,106482.1468120151,-477652.35114958056,299.85620620665793,426.0926450556239,0.9988378113795353,244
48830000,97659.99990211202,-584795.1775186504,106335.1632682517,-478460.01425039873,299.4422971230487,423.4599463727208,1.0050476997361029,244
48840000,97679.99990204333,-584994.2823189734,106522.3400506498,-478471.9422683236,299.9693913030614,425.3870703147635,1.0004945489230725,244
48850000,97699.99990197465,-586653.4691405678,106608.20678378112,-480045.2623567867,300.2111940240524,422.6597858476817,1.0069504109048444,244
48860000,97719.99990190596,-585793.2968750335,105826.91048332685,-479966.38639170665,298.0110454396037,425.77526798453044,0.9995823549049817,244
48870000,97739.99990183728,-585657.06490045,106158.29696143256,-479498.7679390174,298.94423748247635,424.42545700693887,1.0027613518604717,244
48880000,97759.99990176859,-586784.4173810682,105983.44235461438,-480800.97502645385,298.45184283597456,423.0498293769478,1.0060220226517544,244
48890000,97779.9999016999,-585888.8045522156,108190.44374153647,-477698.36081067915,304.66681015949786,424.9957671029735,1.0014157268751274,244
48900000,97799.99990163122,-584853.33617815,106703.65291299368,-478149.68326515635,300.47997254758576,425.8752208316699,0.9993477530839882,244
48910000,97819.99990156254,-586025.1620752434,105977.50762350054,-480047.6544517429,298.43513049489263,425.2698022993003,1.000770434983168,244
48920000,97839.99990149385,-586014.2048729914,106147.96245140489,-479866.24242158653,298.9151352614686,422.4051494424691,1.0075574258363587,244
48930000,97859.99990142517,-585878.5518824346,107179.92958252411,-478698.6222999105,301.82117874511164,423.3442928459478,1.0053222689532009,244
48940000,97879.99990135648,-585059.5236514374,106921.53894440034,-478137.98470703705,301.0935446882599,424.6624107215512,1.0022018297054751,244
48950000,97899.9999012878,-584230.8606520849,107215.8317351269,-477015.028916958,301.922280043277,424.5241102109665,1.0025283247652923,244
48960000,97919.99990121911,-584785.1324456241,106219.91808563157,-478565.21435999253,299.11776400384827,425.2209972002986,1.0008852992548736,244
48970000,97939.99990115043,-585346.7799962452,106623.78155586065,-478722.9984403845,300.25505294508406,425.361356029523,1.0005550316205432,244
48980000,97959.99990108174,-586747.493322778,106462.11617773029,-480285.37714504777,299.79979947384516,424.5362432507557,1.0024996729923341,244
