#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
36930000,73859.99998384721,-585926.7108715177,106120.29469433764,-479806.41617718,298.8372222129734,425.03138815444663,1.0013318001766596,231
36940000,73879.99998377853,-586926.688492659,106281.39076733097,-480645.297725328,299.29087250768293,423.2531394994187,1.0055387788396102,231
36950000,73899.99998370984,-587446.1386483484,106898.7989742643,-480547.3396740841,301.02950840256887,423.43822447774124,1.0050992575297104,231
36960000,73919.99998364116,-585379.988983498,106493.34374787624,-478886.6452356217,299.8877370389052,424.8212692291136,1.0018270643665546,231
36970000,73939.99998357247,-586318.2011707895,106766.49458045128,-479551.70659033826,300.65693614720965,423.71488972975317,1.00444297651122,231
36980000,73959.99998350379,-586049.1882132078,107179.5331812526,-478869.65503195516,301.82006246989584,423.5102967052686,1.0049282115293185,231
36990000,73979.9999834351,-585479.5953906775,107043.95061102108,-478435.6447796564,301.43825879336833,424.7067294438624,1.0020972485874677,231
37000000,73999.99998336642,-586061.4354820922,105964.25232065847,-480097.1831614337,298.397803253272,423.4848508351128,1.0049885944987116,231
37010000,74019.99998329773,-585327.2468517027,106795.1999143071,-478532.0469373956,300.73777103611457,423.3499519085379,1.0053088304689928,231
37020000,74039.99998322905,-584415.1387602882,106219.11013124703,-478196.0286290412,299.11548878547796,428.197825376589,0.9939271519138952,231
37030000,74059.99998316036,-586049.3041139897,105795.03235300287,-480254.2717609868,297.9212758819258,426.21704773430844,0.9985462742390865,231
37040000,74079.99998309168,-585349.4692592411,106429.34642150784,-478920.1228377333,299.7075190768644,424.51287974803563,1.0025548465923688,231
37050000,74099.999983023,-585081.8247719877,106669.15831736987,-478412.66645461787,300.382834962666,424.1145871739248,1.0034963613683576,231
37060000,74119.99998295431,-585703.2702869526,106622.04248891771,-479081.2277980349,300.2501556920565,424.53345482037133,1.0025062576337016,231
37070000,74139.99998288562,-586030.732591576,106214.93433283077,-479815.79825874517,299.1037296398515,424.2273386485359,1.0032296513188081,231
37080000,74159.99998281694,-585188.4608008191,107289.2125030405,-477899.2482977786,302.12892199532126,426.8008573189093,0.9971803892471248,231
37090000,74179.99998274825,-586648.2102644318,106236.1654428236,-480412.0448216082,299.1635169402263,423.97164178014566,1.0038346981069408,231
37100000,74199.99998267957,-585826.2588266237,106361.45382264588,-479464.8050039778,299.5163319367309,424.8968918926006,1.0016487603299604,231
37110000,74219.99998261088,-586215.4954808466,106755.71132363088,-479459.78415721573,300.62657024477886,426.06686185890305,0.9988982554884028,231
37120000,74239.9999825422,-584460.7162053939,106964.54348505696,-477496.17272033694,301.21464647665374,425.9397489695214,0.9991963559680145,231
37130000,74259.99998247351,-585818.7230142681,107158.38781560014,-478660.33519866795,301.7605166275811,423.73839419710356,1.0043872607737034,231
37140000,74279.99998240483,-585413.7969162744,107106.69654188782,-478307.10037438653,301.61495279652195,425.5413526658986,1.0001318141375133,231
37150000,74299.99998233614,-585081.875879636,105543.2811343465,-479538.59474528953,297.21233858497715,423.43953811230847,1.005096139414822,231
37160000,74319.99998226746,-584930.694922118,106275.02561874682,-478655.66930337116,299.2729481009769,425.94196452720314,0.9991911585999539,231
37170000,74339.99998219877,-584954.5287867561,107055.74157911484,-477898.7872076413,301.4714624342222,424.14513735080635,1.0034240818851332,231
37180000,74359.99998213009,-586080.137935664,107366.53895453282,-478713.5989811312,302.3466750842484,423.2583362628115,1.0055264328403273,231
37190000,74379.9999820614,-586127.9906417658,106312.27327629656,-479815.7173654692,299.37783837242,424.9764821993751,1.00146116987389,231
37200000,74399.99998199272,-585040.5476479982,106616.5647923788,-478423.9828556194,300.2347303709855,424.76342627995825,1.0019634900293148,231
37210000,74419.99998192403,-585914.0743829198,107568.623128411,-478345.4512545088,302.91574882597615,424.45031814518904,1.0027026175692373,231
37220000,74439.99998185535,-585251.919178043,106798.84122905892,-478453.0779489841,300.74802506328973,426.12689809034794,0.9987575225585523,231
37230000,74459.99998178666,-585767.091668705,107569.54458292096,-478197.547085784,302.918343663344,424.29353237306265,1.0030731381926121,231
37240000,74479.99998171798,-585177.5400120318,106998.39110132346,-478179.1489107083,301.30996215263025,425.3343640829882,1.0006185273787025,231
37250000,74499.9999816493,-585557.7805326767,106225.96645835345,-479331.8140743233,299.134796362346,424.9205419207623,1.001593011033203,231
37260000,74519.99998158061,-584886.6988117057,107081.30413243896,-477805.3946792667,301.5434471799304,423.66363228210867,1.004564500237491,231
37270000,74539.99998151192,-582732.8723629378,106899.23209832981,-475833.64026460797,301.0307280900281,427.96296889524996,0.9944725968485549,231
37280000,74559.99998144324,-584373.7517984891,106411.96895779134,-477961.7828406978,299.65858373418456,425.20861506374797,1.0009144451799743,231
37290000,74579.99998137455,-585479.3740332047,107296.7297704537,-478182.64426275104,302.15009079549156,425.76724232772597,0.9996011969015721,231
37300000,74599.99998130587,-585667.6978776511,107341.60409908288,-478326.0937785682,302.2764579503778,425.68156847567565,0.9998023794083913,231
37310000,74619.99998123718,-585452.6261817589,106901.68572980727,-478550.9404519517,301.0376375734325,424.0061012706044,1.00375311524269,231
37320000,74639.9999811685,-585230.8751863204,106532.7518505113,-478698.1233358091,299.99871117404183,423.82575947820806,1.0041802215048226,231
37330000,74659.99998109981,-584179.7950474736,106264.84529655555,-477914.9497509181,299.24428007650874,426.0096266190332,0.9990324594539616,231
37340000,74679.99998103113,-586941.1318949806,106247.59048145715,-480693.5414135234,299.19569011519496,423.67052404135455,1.0045481591981933,231
37350000,74699.99998096244,-586592.6200048043,106573.051612176,-480019.56839262834,300.1121962417795,425.5857148193709,1.0000275625156043,231
37360000,74719.99998089376,-584148.1531201797,105235.6857927083,-478912.46732747136,296.34614293667465,426.911434014967,0.9969221040290891,231
37370000,74739.99998082507,-585447.6664851154,107085.36583911814,-478362.3006459973,301.5548850405672,424.5183367530863,1.0025419591705833,231
37380000,74759.99998075639,-585431.6571409176,106751.26756291674,-478680.3895780009,300.61405651107856,424.70033862681214,1.0021123279730952,231
37390000,74779.9999806877,-585464.1269377684,107071.32613983878,-478392.80079792964,301.5153489203045,422.848697761952,1.0065005456676897,231
37400000,74799.99998061902,-584900.6226045061,106380.2405600482,-478520.3820444579,299.5692358269427,425.58544464555206,1.000028197361718,231
37410000,74819.99998055033,-585587.4894627575,105776.16819212865,-479811.32127062883,297.86815396541334,424.53664242781656,1.0024987303767081,231
37420000,74839.99998048165,-586168.0573030245,106586.63348268112,-479581.42382034333,300.15044310554754,424.32290792644386,1.0030036961993427,231
37430000,74859.99998041296,-584430.7347901771,105979.63731070588,-478451.09747947124,298.4411277436796,425.8077327788617,0.9995061438992365,231
37440000,74879.99998034428,-584474.3880704073,107071.10203584027,-477403.28603456705,301.51471783822365,425.79178710216854,0.9995435748744366,231
37450000,74899.99998027559,-586266.7107154122,107144.91289120229,-479121.7978242099,301.7225709265427,423.66240634184464,1.0045674071181823,231
37460000,74919.9999802069,-585824.3995396863,106845.79061851432,-478978.608921172,300.8802356378067,425.4787472901666,1.0002789745501177,231
37470000,74939.99998013822,-585500.695356281,106490.86151131184,-479009.83384496917,299.88074700290963,424.3344733686422,1.002976358846379,231
37480000,74959.99998006954,-584489.9344235966,107235.73815530431,-477254.19626829226,301.9783369862694,424.6716437346905,1.0021800402999463,231
37490000,74979.99998000085,-584938.5052232957,106513.43909760154,-478425.0661256941,299.9443260119062,427.26705991173225,0.9960923388762978,231
37500000,74999.99997993217,-585056.9690675018,106929.33383366978,-478127.63523383206,301.1154952780452,424.5646067321035,1.0024326999561335,231
37510000,75019.99997986348,-584977.9825993301,107743.9393530548,-477234.04324627534,303.40944339902956,423.32570996274745,1.0053663999517748,231
37520000,75039.9999797948,-586013.4695249903,106600.74815171427,-479412.721373276,300.1901903423836,424.7715140247788,1.0019444124199195,231
37530000,75059.99997972611,-585383.2791328728,106299.4192596598,-479083.859873213,299.34164116210246,424.42915394470276,1.0027526174314738,231
37540000,75079.99997965743,-586711.2712477618,107580.8746888251,-479130.3965589367,302.9502495055349,424.4816559148791,1.0026285920765943,231
37550000,75099.99997958874,-585320.9887946462,106863.91091549047,-478457.07787915575,300.93126281625194,424.17507321517513,1.0033532659199422,231
37560000,75119.99997952006,-584524.0648896759,107490.61919227114,-477033.4456974048,302.69608792449776,425.6174262744442,0.9999530535148842,231
37570000,75139.99997945137,-585787.4939511986,106633.5775001995,-479153.91645099915,300.2826385525648,423.86505597641104,1.0040871240302527,231
37580000,75159.99997938269,-586876.5496718222,106686.51113256253,-480190.0385392597,300.4317008945284,421.88420010480525,1.0088015738123137,231
37590000,75179.999979314,-585457.8419171562,107176.47500989435,-478281.3669072619,301.8114505881028,425.12147824068654,1.0011196018454767,231
37600000,75199.99997924532,-584252.3974446938,106574.93891078274,-477677.4585339111,300.1175109186257,426.0770735617263,0.9988743150964676,231
37610000,75219.99997917663,-585630.3448806326,107369.51174814609,-478260.8331324865,302.35504654032246,423.9577581604012,1.0038675713330265,231
37620000,75239.99997910795,-586892.9365720279,106849.44164644362,-480043.49492558424,300.89051701751595,422.86822877774506,1.0064540584248194,231
37630000,75259.99997903926,-584631.4095108174,107328.0757445204,-477303.333766297,302.238361788751,426.7017218327366,0.9974120638751656,231
37640000,75279.99997897058,-585932.6362116486,106171.05524771509,-479761.5809639335,298.980165113886,424.7283797753622,1.002046167146575,231
37650000,75299.99997890189,-586124.8907067226,106751.45051822047,-479373.44018850214,300.61457171747634,424.93502843963483,1.0015588655872267,231
37660000,75319.9999788332,-585495.9009664436,106903.27627860272,-478592.6246878409,301.0421165958965,424.3648903814303,1.0029044689576898,231
37670000,75339.99997876452,-584672.3180392408,107051.74116702404,-477620.57687221677,301.4601971805743,423.47121094380947,1.0050209649050954,231
37680000,75359.99997869584,-584706.8885407397,106579.94174560148,-478126.9467951382,300.13159901802953,425.1425690971288,1.0010699374003262,231
37690000,75379.99997862715,-585154.2160071512,106824.05677636435,-478330.15923078684,300.81903263196483,426.0178574162998,0.9990131578366858,231
37700000,75399.99997855847,-586168.7305383305,106669.28027057211,-479499.4502677584,300.3831783857247,425.00343782484515,1.0013976527118735,231
37710000,75419.99997848978,-585728.0529919071,107338.27176910773,-478389.7812227994,302.2670740315323,423.9878632079029,1.0037962922150543,231
37720000,75439.9999784211,-585236.4880331187,106019.74951891328,-479216.7385142054,298.5540846565119,423.17097154279196,1.0057340263218864,231
37730000,75459.99997835241,-586279.4952508071,106796.79756355204,-479482.6976872551,300.7422700536098,425.62466469611627,0.9999360477291439,231
37740000,75479.99997828373,-586053.5687982966,106943.41380522336,-479110.15499307326,301.1551448059704,426.11130980378346,0.9987940597686941,231
37750000,75499.99997821504,-585579.7938461807,106664.72365615075,-478915.0701900299,300.3703468533557,425.152389973126,1.001046813024334,231
37760000,75519.99997814636,-585915.476866533,107501.92243927205,-478413.554427261,302.72791813139145,424.9520041845309,1.0015188558740518,231
37770000,75539.99997807767,-585083.6675115298,107472.18598709733,-477611.4815244324,302.6441795892779,425.86675692402724,0.9993676146649815,231
37780000,75559.99997800899,-585039.0233737789,106995.14607861044,-478043.87729516847,301.30082409306897,426.2463122982591,0.9984777175842674,231
37790000,75579.9999779403,-584308.1001257375,106731.87094166159,-477576.2291840759,300.5594351737284,424.93923297425266,1.00154895572578,231
37800000,75599.99997787162,-585839.0747475578,106026.7195381294,-479812.35520942835,298.57371239300954,424.786503034788,1.0019090578248013,231
37810000,75619.99997780293,-584934.183350441,106464.74654641998,-478469.43680402107,299.80720665335673,424.80114309707375,1.001874528701588,231
37820000,75639.99997773425,-585720.2411621655,107257.24928378733,-478462.9918783782,302.03891282523637,424.66577256159866,1.0021938958373264,231
37830000,75659.99997766556,-585089.1165175382,106988.3615555499,-478100.7549619883,301.281718718067,424.6269357632583,1.0022855574794705,231
37840000,75679.99997759688,-584966.4995454848,106777.5574755551,-478188.9420699297,300.6880895175615,425.07921203552667,1.0012191445313647,231
37850000,75699.99997752819,-585006.3170413296,106372.8679706647,-478633.4490706649,299.5484744434748,425.0722143308979,1.0012356269915348,231
37860000,75719.9999774595,-585921.4219985562,107197.83536071205,-478723.5866378442,301.8716018336515,425.9964073408084,0.9990634608610381,231
37870000,75739.99997739082,-585376.5408249488,107010.4290923975,-478366.1117325513,301.34386141595166,422.37075833133287,1.0076394651791034,231
37880000,75759.99997732214,-586326.548221251,105586.10921566396,-480740.439005587,297.3329434597609,425.1519362198146,1.001047881414873,231
37890000,75779.99997725345,-584748.4461056516,106381.40537258144,-478367.0407330701,299.57251596617374,426.1501411551889,0.9987030483636258,231
37900000,75799.99997718477,-584748.4340913147,106286.36593859107,-478462.0681527236,299.3048827058612,424.8787371971545,1.0016915599021576,231
37910000,75819.99997711608,-585188.424171783,107315.81658188917,-477872.60758989386,302.2038397011717,424.4658462241875,1.002665936065658,231
