#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
38860000,77719.999970591,-579145.2607733249,107308.79229916495,-471836.46847415995,301.5063581416464,426.10333635010636,0.9990854922427617,248
38870000,77739.99997052232,-579990.0409476231,106546.6926797292,-473443.3482678939,299.36508084391465,426.80143790463177,0.9974513292027712,248
38880000,77759.99997045363,-578804.7783622774,106610.78612994474,-472193.9922323327,299.5451647153401,426.54276173166784,0.9980562319597854,248
38890000,77779.99997038495,-580212.8160613384,106790.71114459704,-473422.1049167414,300.0507014448483,425.7866867404438,0.9998284934708178,248
38900000,77799.99997031626,-580023.898487662,106914.64049014414,-473109.2579975178,300.3989067022387,426.19278874759715,0.9988757970181144,248
38910000,77819.99997024758,-578995.3188503911,106996.28377601935,-471999.0350743717,300.6283004850177,424.8821487484457,1.0019570433769285,248
38920000,77839.99997017889,-579440.003652038,106614.11664190388,-472825.8870101342,299.55452248099965,425.3534492300379,1.0008468541027307,248
38930000,77859.9999701102,-580114.55141174,107020.22403389437,-473094.32737784565,300.69556561595635,425.78820389987766,0.999824930903285,248
38940000,77879.99997004152,-580295.1188346236,106612.75219049546,-473682.3666441281,299.55068877114047,425.8589057651516,0.9996589381610756,248
38950000,77899.99996997284,-579068.1190252197,105850.41991426659,-473217.69911095314,297.40875777578634,425.62591811925233,1.0002061515068545,248
38960000,77919.99996990415,-579588.3709897175,106694.74918666432,-472893.6218030532,299.781076376515,426.87116314103554,0.9972884052675534,248
38970000,77939.99996983547,-577770.0747939767,107380.39942869323,-470389.6753652835,301.70755325696234,426.33018011936747,0.9985538941306807,248
38980000,77959.99996976678,-579090.4432804682,106716.5436767498,-472373.8996037184,299.84231252681013,426.65556515047473,0.9977923559803713,248
38990000,77979.9999696981,-579417.6478067464,106407.87408728409,-473009.77371946233,298.9750411523506,428.1996543675737,0.9941943138006114,248
39000000,77999.99996962941,-579513.156867566,106516.09392002641,-472997.0629475396,299.27910726799445,425.64787431157765,1.000154557877583,248
39010000,78019.99996956073,-579540.488313566,106633.07474975544,-472907.4135638105,299.60778922581255,426.1315969143015,0.9990192340260641,248
39020000,78039.99996949204,-581452.2397247567,106716.96227644611,-474735.2774483106,299.8434886696708,423.9898574986218,1.0040656728327817,248
39030000,78059.99996942336,-579125.2648395877,107014.99659493472,-472110.268244653,300.68087803957644,427.3250815837344,0.99622905345473,248
39040000,78079.99996935467,-579846.2877075425,105703.37953718254,-474142.90817036,296.99561727122466,426.15240693156113,0.9989704495837738,248
39050000,78099.99996928599,-578284.7558470285,106851.16095006868,-471433.5948969598,300.2205477389648,426.83110669551974,0.9973819969201825,248
39060000,78119.9999692173,-580231.8578664539,106470.84016698663,-473761.0176994673,299.1519574419744,425.2135342358594,1.0011761791841087,248
39070000,78139.99996914862,-578644.8138420777,106365.65754409367,-472279.15629798407,298.8564249987443,426.1496957307006,0.9989768051193278,248
39080000,78159.99996907993,-580139.7015867261,106722.80565241474,-473416.8959343114,299.8599068491117,425.85033298769025,0.9996790622585583,248
39090000,78179.99996901125,-579374.2083774465,107252.42540093148,-472121.782976515,301.3479836241256,426.57602065562213,0.997978416342607,248
39100000,78199.99996894256,-579516.077468866,107148.6168436174,-472367.4606252486,301.05631190376516,426.4597259842408,0.9982505629602187,248
39110000,78219.99996887388,-578550.0696858899,106775.18750802003,-471774.88217786985,300.00708456100153,426.4345634213633,0.9983094665874398,248
39120000,78239.99996880519,-581425.2345601725,106704.2094229327,-474721.02513723983,299.80765687680133,424.5559409844473,1.002726897559123,248
39130000,78259.9999687365,-579141.919973216,106442.84822938521,-472699.0717438308,299.07330827462556,426.8140265166003,0.997421910001525,248
39140000,78279.99996866782,-579692.6574007925,107099.59566029266,-472593.0617404998,300.91857669922723,426.3994850773429,0.9983915938979394,248
39150000,78299.99996859914,-578555.1621504528,107739.54399590509,-470815.61815454776,302.7166445735855,428.1719688079029,0.9942585983124532,248
39160000,78319.99996853045,-579071.3877173774,106229.12888865825,-472842.25882871915,298.472819361216,427.07770394335677,0.9968061025262309,248
39170000,78339.99996846177,-578201.5831019175,106664.99229292863,-471536.5908089889,299.69746819802714,425.6037656209247,1.0002582118194936,248
39180000,78359.99996839308,-579000.3355103359,106101.81436538429,-472898.5211449516,298.11510274332824,424.2111905673531,1.003541799484984,248
39190000,78379.9999683244,-579862.8289199844,107091.01307184267,-472771.81584814173,300.8944621329224,425.4748950316545,1.0005611764989253,248
39200000,78399.99996825571,-578008.0870417859,106584.81809792708,-471423.26894385886,299.47220213143623,427.3175501211564,0.9962466119702487,248
39210000,78419.99996818702,-578804.3848656602,107659.50471422961,-471144.8801514306,302.49175757402844,428.4630216082285,0.993583203389922,248
39220000,78439.99996811834,-580051.1485216562,106619.04766674439,-473432.1008549118,299.56837722029655,426.42637425796323,0.9983286382893777,248
39230000,78459.99996804965,-580338.1049609361,106165.21242963173,-474172.8925313044,298.29323278332714,424.72379901369567,1.0023306029288492,248
39240000,78479.99996798097,-578356.6542614861,106781.20595748414,-471575.448304002,300.0239946458204,427.9372892469546,0.9948038468270934,248
39250000,78499.99996791228,-580198.6847642874,107686.33933759705,-472512.3454266904,302.5671550264671,425.02492822445487,1.0016204539391402,248
39260000,78519.9999678436,-579017.6460832953,106294.94830812153,-472722.6977751738,298.65775270201857,426.0633769302,0.9991791939755756,248
39270000,78539.99996777491,-579672.4021034697,106597.96907900734,-473074.43302446237,299.5091525464632,426.5039219875673,0.998147120335364,248
39280000,78559.99996770623,-579749.9494335535,106624.28860993168,-473125.6608236218,299.58310273961115,424.1223997069256,1.0037518929389324,248
39290000,78579.99996763754,-579158.2246946725,106390.82486093679,-472767.3998337357,298.92713780692134,425.48567337146034,1.0005358304319911,248
39300000,78599.99996756886,-579842.7492626258,107209.73357098713,-472633.0156916387,301.2280320535867,425.79360471712886,0.9998122490037094,248
39310000,78619.99996750017,-578657.0171572473,107560.62480932259,-471096.3923479247,302.2139339271199,426.3102084784083,0.9986006740563204,248
39320000,78639.99996743149,-579704.9514455656,106563.44744184555,-473141.50400372,299.4121568308771,425.72089471420037,0.99998300959464,248
39330000,78659.9999673628,-579630.5096190064,107452.91144933336,-472177.59816967306,301.9112908519559,425.275332733127,1.0010306941803677,248
39340000,78679.99996729412,-580192.4695749138,107601.59032462462,-472590.87925028923,302.3290350578239,426.0298343057733,0.9992578623920563,248
39350000,78699.99996722543,-578548.3957550628,107030.36479527515,-471518.03095978766,300.7240581930061,426.5045816644518,0.9981455764959519,248
39360000,78719.99996715675,-580346.2451711688,107050.06085630448,-473296.18431486434,300.7793983706696,425.8976200605818,0.9995680686900138,248
39370000,78739.99996708806,-579360.7019023323,106535.96850464758,-472824.73339768464,299.33494904479875,426.4208294523247,0.998341619686815,248
39380000,78759.99996701938,-579352.6755923973,107598.43625773335,-471754.23933466396,302.32017305126,425.8012345996965,0.9997943334848479,248
39390000,78779.9999669507,-579310.8374726949,107181.93351057291,-472128.90396212204,301.14992200508067,425.52572226718263,1.0004416637270364,248
39400000,78799.99996688201,-580327.5562040159,106929.03444522124,-473398.5217587946,300.4393495110857,424.21420321539904,1.0035346726179004,248
39410000,78819.99996681332,-578025.4068326019,106479.23412850387,-471546.172704098,299.17554202170186,426.26975713200807,0.9986954373865965,248
39420000,78839.99996674464,-578692.440189701,107077.64307914826,-471614.7971105528,300.8568963592397,425.0501680129076,1.0015609769873124,248
39430000,78859.99996667595,-580663.5190761317,107321.26176861348,-473342.2573075183,301.54139370807883,426.5956988990742,0.9979323810396553,248
39440000,78879.99996660727,-579555.2476315326,106405.01757116397,-473150.23006036866,298.96701517652986,427.09230024004705,0.9967720357036566,248
39450000,78899.99996653858,-579243.6538532842,106584.24708283521,-472659.406770449,299.47059774583926,427.5976139198493,0.9955940998852872,248
39460000,78919.9999664699,-578644.8177085621,106839.4380922204,-471805.3796163417,300.18760993302067,426.85068745059243,0.9973362444049125,248
39470000,78939.99996640121,-577846.8305015345,106558.85593973118,-471287.97456180333,299.3992560512556,426.7192950612223,0.9976433371323201,248
39480000,78959.99996633253,-577835.7856626315,106659.56912808749,-471176.216534544,299.6822306890978,426.5160219351774,0.9981188036315543,248
39490000,78979.99996626384,-579769.5343108173,106634.55225122679,-473134.98205959046,299.6119405733232,425.4795081701366,1.0005503282038173,248
39500000,78999.99996619516,-578951.5192665518,106745.21924134676,-472206.30002520507,299.9228824863078,425.35183544187845,1.0008506513234499,248
39510000,79019.99996612647,-578276.8257224234,106785.41645864013,-471491.40926378325,300.035824924051,426.0447496198903,0.999222879576484,248
39520000,79039.99996605779,-578472.3637894546,106688.85990987276,-471783.5038795818,299.76452922917065,428.09850127615283,0.9944292266256137,248
39530000,79059.9999659891,-579568.9725291738,107085.93596048956,-472483.03656868427,300.88019693320155,427.79942751650486,0.9951244301915402,248
39540000,79079.99996592042,-578306.7384846061,106676.6519682777,-471630.08651632845,299.73022847960607,426.49494613684317,0.9981681269607271,248
39550000,79099.99996585173,-581020.4735617796,106933.08752623259,-474087.386035547,300.45073748469713,424.4798633174338,1.0029066119098153,248
39560000,79119.99996578305,-578674.3652692274,107770.0052490505,-470904.3600201769,302.80223179624943,427.471124229467,0.9958886984728945,248
39570000,79139.99996571436,-579831.2162620025,106202.55487220942,-473628.66138979304,298.39815413808736,425.9006155572389,0.9995610384047808,248
39580000,79159.99996564568,-579598.5183755243,107458.1209510694,-472140.3974244549,301.9259280299775,425.093705747364,1.0014583979670435,248
39590000,79179.999965577,-578950.6688958248,106602.60908827465,-472348.05980755016,299.522189617014,426.1128658155341,0.9990631489825093,248
39600000,79199.99996550831,-578771.4484650614,107963.70490838034,-470807.74355668103,303.34647125330156,428.5087913232468,0.9934770771657068,248
39610000,79219.99996543962,-578380.488519168,107251.07879264951,-471129.4097265185,301.34420004823926,428.05927423625155,0.994520355395155,248
39620000,79239.99996537094,-580210.4656056236,106578.96685626105,-473631.49874936254,299.4557618516834,426.18582466930684,0.9988921191218778,248
39630000,79259.99996530225,-579342.0718654655,106871.93174220051,-472470.140123265,300.27890759706406,424.67569161493395,1.0024441472615206,248
39640000,79279.99996523357,-579320.1253366969,106880.10581722343,-472440.0195194734,300.30187435997817,425.4959488698409,1.0005116680296635,248
39650000,79299.99996516488,-579082.5159751326,106500.15285582404,-472582.36311930855,299.23431753446397,425.7142140190304,0.9999987022387714,248
39660000,79319.9999650962,-579750.5149208121,106182.02353366656,-473568.49138714554,298.34046707462124,424.0643011245148,1.003889411145292,248
39670000,79339.99996502751,-580402.603558273,105758.38248479937,-474644.2210734737,297.1501594859648,425.2139792033589,1.001175131497808,248
39680000,79359.99996495883,-579257.4842050988,106873.7328949814,-472383.7513101174,300.28396831020586,426.0801639524678,0.9991398275727296,248
39690000,79379.99996489014,-580996.5134855383,107089.06904846017,-473907.44443707814,300.88899999512705,425.6368401361548,1.0001804858043999,248
39700000,79399.99996482146,-580897.6867026701,106985.50141023542,-473912.18529243465,300.59800518702764,423.79001539115825,1.0045391493017957,248
39710000,79419.99996475277,-580784.9573902618,107970.1805724192,-472814.7768178426,303.3646659775089,423.7878929825843,1.0045441802206554,248
39720000,79439.99996468409,-579773.6798417373,107045.17373579554,-472728.5061059417,300.7656669897186,425.361077823509,1.0008289045201881,248
39730000,79459.9999646154,-578217.602527949,106124.06054434142,-472093.5419836076,298.1776080074005,427.2898593535769,0.9963111743107304,248
39740000,79479.99996454672,-578661.2643945143,106767.72762105061,-471893.53677346365,299.9861244578813,426.6741675853957,0.9977488535403906,248
39750000,79499.99996447803,-579357.9140332453,107164.80307002447,-472193.1109632208,301.10179047147136,426.6066190966946,0.9979068361504648,248
39760000,79519.99996440935,-578173.0955655831,107002.19311112317,-471170.9024544599,300.6449039903598,426.32802346860166,0.9985589454805852,248
39770000,79539.99996434066,-579306.9333189125,107659.41990582825,-471647.51341308426,302.4915192871958,424.973487298525,1.001741695110933,248
39780000,79559.99996427198,-579785.103876676,106700.75032335462,-473084.3535533213,299.7979378174969,425.8345572772957,0.999716096940465,248
39790000,79579.99996420329,-581161.1432754914,106586.23776478268,-474574.90551070875,299.4761909805718,426.73877064254333,0.9975978065049707,248
39800000,79599.99996413461,-580210.4774958328,106554.82894754113,-473655.6485482917,299.38794137961054,425.6923169177794,1.0000501409703708,248
39810000,79619.99996406592,-578707.2010884853,106481.6613567021,-472225.5397317832,299.18236182387045,426.0576731070283,0.9991925704309217,248
39820000,79639.99996399724,-581140.9752504909,106942.95183775295,-474198.023412738,300.47845331839875,426.8082742643153,0.997435352623908,248
39830000,79659.99996392855,-580837.2680227403,106476.67984389263,-474360.5881788476,299.1683652281299,426.6217991928714,0.9978713285374528,248
39840000,79679.99996385987,-579869.9596393383,106257.4775129818,-473612.4821263565,298.5524707140547,427.12231082801145,0.9967020002264654,248
