#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
26150000,52300.00000973741,-576109.4148124387,105377.38447938446,-470732.0303330542,298.2149484012371,424.42654335323033,0.9974561412912272,233
26160000,52320.00000974148,-575804.3821220635,105609.13699432593,-470195.24512773764,298.8708013114852,425.4821705921282,0.9949814386006591,233
26170000,52340.000009745556,-576065.4852779186,106752.24253539357,-469313.24274252506,302.1057569106474,423.99974622837124,0.9984601782442275,233
26180000,52360.00000974963,-576665.4113286058,106556.84219241986,-470108.569136186,301.5527795950177,423.2755042830594,1.0001685850253685,233
26190000,52380.000009753705,-575267.7339452496,105977.4354188533,-469290.2985263963,299.9130751941528,425.76168499858966,0.9943282289388936,233
26200000,52400.00000975778,-577464.4983373317,106284.64623677573,-471179.85210055596,300.782472918035,424.12935131324434,0.9981550696358679,233
26210000,52420.000009761854,-576941.0080370917,107084.1161082295,-469856.8919288622,303.0449495171821,423.6833583572619,0.9992057838573605,233
26220000,52440.00000976593,-575642.4196563261,106598.92319022445,-469043.4964661016,301.67186760095905,422.2852596988382,1.0025139463702941,233
26230000,52460.00000977,-576723.278199112,105607.98304539407,-471115.295153718,298.8675356694039,423.49829715951944,0.999642418952217,233
26240000,52480.00000977408,-574643.089721519,106760.78946434529,-467882.3002571737,302.12994447222826,425.82973819960375,0.9941693221910372,233
26250000,52500.00000977815,-576815.3636238109,107109.81985964067,-469705.54376417026,303.117690389796,423.54162434385904,0.9995401581852222,233
26260000,52520.00000978223,-577180.0505598327,106516.70969705319,-470663.3408627795,301.43920579458495,423.70505961145756,0.9991546067042505,233
26270000,52540.0000097863,-575983.7451679143,106544.733109111,-469439.01205880335,301.51851123969664,424.31318200200377,0.9977226260029028,233
26280000,52560.000009790376,-576651.3747955458,105737.83288251776,-470913.54191302805,299.23500695054315,424.2209276734209,0.9979395983985803,233
26290000,52580.00000979445,-576751.2058871626,106095.77744325946,-470655.4284439031,300.2479796983435,426.8234807811447,0.9918546688666348,233
26300000,52600.000009798525,-575547.0596681028,106497.62692003505,-469049.4327480677,301.38520208788896,425.4634437788045,0.995025232801862,233
26310000,52620.0000098026,-576504.1432712055,106376.37542290473,-470127.76784830075,301.04206386009054,424.4550456133361,0.9973891618674294,233
26320000,52640.000009806674,-576728.6634051674,106225.24712741614,-470503.41627775127,300.614375157588,424.50542399761133,0.9972707962314964,233
26330000,52660.00000981075,-576405.8566884263,105508.59703949884,-470897.2596489275,298.58627614900223,422.44771662198,1.002128418588451,233
26340000,52680.00000981482,-576200.006342533,106936.31133793155,-469263.6950046015,302.6266662947845,425.1265537427752,0.9958137370333137,233
26350000,52700.0000098189,-575850.4539497253,105755.46542831964,-470094.9885214056,299.2849065448676,424.3699642813649,0.9975891270052286,233
26360000,52720.00000982297,-577082.2616346003,106565.27100988425,-470516.9906247161,301.5766329045076,425.3103582698304,0.9953833805432553,233
26370000,52740.00000982705,-576095.0306929848,106210.60310919027,-469884.4275837946,300.57293300981416,424.20458151509246,0.9979780526713262,233
26380000,52760.00000983112,-576625.4107528939,106076.1942229892,-470549.2165299047,300.19255975172706,424.0337418886495,0.9983801296309505,233
26390000,52780.000009835196,-576074.994873466,106687.11951565527,-469387.8753578107,301.9214606494815,424.54937300613216,0.9971675595633775,233
26400000,52800.00000983927,-576564.3797748075,105510.39893033888,-471053.9808444686,298.5913754479319,424.2728399397945,0.9978174946450988,233
26410000,52820.000009843345,-576556.4652674184,106653.7267389835,-469902.7385284349,301.82696005790444,423.5832648459746,0.9994418980377479,233
26420000,52840.00000984742,-577234.6440022923,105569.43354518106,-471665.21045711124,298.7584416994433,423.1468655763028,1.0004726411434282,233
26430000,52860.000009851494,-577281.7871322045,106166.08631338624,-471115.7008188183,300.4469517660276,422.0653656957023,1.0030362512613946,233
26440000,52880.00000985557,-576296.7256807834,105410.76286336966,-470885.96281741373,298.30940826192773,424.2890021994018,0.9977794852097719,233
26450000,52900.00000985964,-575785.6129159173,106546.91418008693,-469238.6987358304,301.5246836074372,422.36909774424856,1.002314952622387,233
26460000,52920.00000986372,-573814.0600656061,106319.12392640626,-467494.9361391999,300.8800437818874,425.991412078117,0.9937920112742902,233
26470000,52940.00000986779,-576574.3824102506,106330.12494750667,-470244.2574627439,300.9111763532264,424.2725635302313,0.9978181447137612,233
26480000,52960.00000987187,-576088.8721579798,106696.43340424879,-469392.43875373097,301.9478186846525,423.4884787686146,0.9996655952144449,233
26490000,52980.00000987594,-577386.5833758824,105564.88592737057,-471821.6974485118,298.74557207265,424.1990578926557,0.9979910476411653,233
26500000,53000.000009880016,-576620.094643089,105769.60820819129,-470850.4864348977,299.32493020260506,424.88046338197574,0.9963905114038859,233
26510000,53020.00000988409,-575958.3401828329,105766.1832421477,-470192.15694068524,299.315237647822,424.0673285988292,0.998301056564478,233
26520000,53040.000009888165,-576092.6101858323,105859.89216959645,-470232.7180162358,299.5804312005177,423.51585512648745,0.9996009761387796,233
26530000,53060.00000989224,-576028.2430207967,105311.77039750526,-470716.4726232914,298.0292624484241,424.73342965201726,0.9967354407246294,233
26540000,53080.000009896314,-576585.853521009,106169.24546059928,-470416.60806040966,300.45589206121315,423.6472271157185,0.9992910022731021,233
26550000,53100.00000990039,-575029.2081717378,106074.68371427094,-468954.5244574669,300.18828505576926,427.14191532378396,0.9911152406426319,233
26560000,53120.00000990446,-576544.6182143209,105326.35068948485,-471218.267524836,298.07052425276527,421.69400093192405,1.003919574997771,233
26570000,53140.00000990854,-575825.2810398727,106594.48050272028,-469230.8005371524,301.6592949238959,424.3618753872399,0.997608142362867,233
26580000,53160.00000991261,-576687.8534288737,107160.25079968385,-469527.60262918985,303.260408490621,424.4067475274105,0.9975026661595308,233
26590000,53180.00000991669,-576514.3400130472,105700.32230553636,-470814.01770751085,299.1288531032611,422.6054813835216,1.0017543095009986,233
26600000,53200.00000992076,-575145.584559348,106499.40301148524,-468646.1815478627,301.39022837529194,423.7538094194673,0.9990396612001248,233
26610000,53220.000009924835,-576521.6160446443,105765.70649360883,-470755.90955103544,299.31388846325433,423.04548082231145,1.000712408915915,233
26620000,53240.00000992891,-577740.7229905417,105716.14603471733,-472024.5769558244,299.17363379889645,424.5254178517854,0.9972238278144513,233
26630000,53260.000009932985,-576695.0815341431,105690.46027537796,-471004.6212587651,299.100943843325,425.1976257878803,0.99564728615367,233
26640000,53280.00000993706,-576002.6720346631,106088.14638980781,-469914.52564485534,300.2263840379219,425.34615351546626,0.9952996134930212,233
26650000,53300.00000994113,-575524.5913529559,105950.0984111451,-469574.4929418108,299.83571225348555,425.2492674629225,0.9955263761426666,233
26660000,53320.00000994521,-576663.4710645466,106906.48171153135,-469756.98935301526,302.5422493153566,423.21708196372873,1.0003066516841803,233
26670000,53340.00000994928,-576711.5552469837,107130.31502905692,-469581.24021792674,303.1756911261033,423.1561252434621,1.0004507484113931,233
26680000,53360.00000995336,-575549.1579754455,106336.66581742544,-469212.49215802003,300.9296868258004,424.03403286413436,0.9983794445346615,233
26690000,53380.00000995743,-576580.7330224025,105929.95855145885,-470650.77447094367,299.77871703343135,424.78704211869297,0.9966096425238797,233
26700000,53400.000009961506,-576802.9928284939,106529.23592410237,-470273.7569043916,301.4746546546187,423.6065201216742,0.9993870303816079,233
26710000,53420.00000996558,-576177.2734618075,105405.39937385696,-470771.87408795056,298.29422974182893,424.598885710594,0.997051279317863,233
26720000,53440.000009969655,-577081.9834317202,106272.05638884119,-470809.927042879,300.74684401273686,423.63364244717775,0.9993230465577894,233
26730000,53460.00000997373,-576720.6596712852,106533.40957562136,-470187.2500956638,301.48646596762984,421.87109841737083,1.003498139082891,233
26740000,53480.000009977804,-577205.3500644779,106083.79881673097,-471121.5512477469,300.21408053193545,423.98772305271325,0.9984884919463888,233
26750000,53500.00000998188,-577045.8738483721,106186.04349296645,-470859.8303554057,300.50343000666857,423.51442728958136,0.9996043461943742,233
26760000,53520.00000998595,-575879.3788283542,105843.47684729833,-470035.90198105585,299.5339763134818,424.5878179845404,0.997077269442764,233
26770000,53540.00000999003,-575680.0794928186,107057.90366206232,-468622.17583075626,302.97076905313054,425.355908855379,0.9952767867593553,233
26780000,53560.0000099941,-576052.3661153461,105863.53719036258,-470188.8289249835,299.59074650379705,423.64591009689923,0.9992941088416408,233
26790000,53580.00000999818,-577219.0623130407,106930.38721237122,-470288.6751006695,302.60990119089604,424.41106259240274,0.9974925243672594,233
26800000,53600.00001000225,-577776.9462190047,105806.6855631119,-471970.2606558928,299.4298580439928,422.36043918284213,1.0023355004880505,233
26810000,53620.000010006326,-577639.5179333906,105596.65939365601,-472042.85853973456,298.83549006269743,424.5206986077057,0.9972349135934508,233
26820000,53640.0000100104,-576999.5447474988,105417.9063497844,-471581.6383977144,298.3296241217453,423.3659853244381,0.9999548307364924,233
26830000,53660.000010014475,-576929.468384603,106562.46042727487,-470367.00795732817,301.56867903706274,423.7136554116787,0.9991343370403404,233
26840000,53680.00001001855,-576364.9420042248,105183.36406671826,-471181.5779375065,297.6658762484418,425.6077418157407,0.9946878794746343,233
26850000,53700.000010022624,-576696.6036401498,106882.09205053176,-469814.51158961805,302.4732272805771,423.9349847005597,0.9986127058933617,233
26860000,53720.0000100267,-576621.3225071323,105973.1530690149,-470648.1694381174,299.9009562680435,424.4887194693096,0.9973100409451391,233
26870000,53740.00001003077,-576030.3504629699,107027.87508224191,-469002.47538072796,302.88578904128127,424.53828444773364,0.9971936046837409,233
26880000,53760.00001003485,-575474.4294777578,106462.98707799637,-469011.4423997614,301.2871723374142,423.5870063677864,0.999433070019879,233
26890000,53780.00001003892,-576011.6175701981,106070.27298102144,-469941.3445891767,300.1758028083221,424.6940645828288,0.9968278285464968,233
26900000,53800.000010043,-575857.3533148747,105183.2200481979,-470674.1332666768,297.66546868019714,424.66929160465975,0.9968859782515097,233
26910000,53820.00001004707,-575489.5976635101,106311.18899213112,-469178.408671379,300.85758814752984,424.2237726503109,0.9979329059044816,233
26920000,53840.000010051146,-576549.6301389067,106633.93493595318,-469915.6952029535,301.77094982811354,423.35706776060186,0.9999758937155131,233
26930000,53860.00001005522,-577254.1455262098,106329.5362148654,-470924.60931134445,300.90951025688986,424.3236348388041,0.9976980479899774,233
26940000,53880.000010059295,-577167.063318111,106310.24756780331,-470856.8157503077,300.8549239439274,424.6209609754435,0.9969994444508115,233
26950000,53900.00001006337,-575248.4593288987,106048.45959269033,-469199.99973620835,300.11407155063563,423.7407557762516,0.9990704373459588,233
26960000,53920.000010067444,-576977.4425309482,106698.09287482034,-470279.34965612786,301.952514938344,423.42888644866986,0.9998062856441585,233
26970000,53940.00001007152,-574492.1037319726,106736.65875035618,-467755.44498161646,302.06165524999426,426.09255220467276,0.9935561182757613,233
26980000,53960.00001007559,-576597.7111134063,106259.35871980857,-470338.3523935978,300.7109099768516,424.2118769174292,0.9979608899000468,233
26990000,53980.00001007967,-573263.2273163782,106047.30112834499,-467215.9261880332,300.1107931300649,426.0794794379677,0.9935866020891562,233
27000000,54000.00001008374,-577125.0059662173,106430.9686988492,-470694.03726736805,301.19656125105604,424.207174082082,0.9979719534700072,233
27010000,54020.00001008782,-576316.405116797,105218.17838455865,-471098.2267322383,297.7643997603859,424.74266940260867,0.9967137579798965,233
27020000,54040.00001009189,-576840.3664712869,105891.4833910414,-470948.88308024546,299.6698334429408,423.69816530788336,0.9991708646816038,233
27030000,54060.000010095966,-576675.254372661,105954.57385091356,-470720.68052174745,299.8483776185088,423.9192013734775,0.9986498861647778,233
27040000,54080.00001010004,-578361.0476589743,106287.81684537441,-472073.2308135999,300.79144564861025,423.0526119107464,1.0006955406388143,233
27050000,54100.000010104115,-577303.7259855224,106253.20949267037,-471050.516492852,300.6935078420123,425.26142350147654,0.9954979191598764,233
27060000,54120.00001010819,-576344.8549626484,105479.39559971099,-470865.45936293737,298.5036369195072,424.2754422973151,0.9978113743807553,233
27070000,54140.000010112264,-575848.9479900487,106562.82628401346,-469286.1217060352,301.56971440104485,423.6373484705786,0.9993143043762773,233
27080000,54160.00001011634,-576714.4235585635,106701.78795527888,-470012.6356032846,301.96297190910417,424.740730921414,0.9967183068981791,233
27090000,54180.00001012041,-575628.9331189864,104999.08230175314,-470629.8508172333,297.14436418679907,424.6346393403781,0.9969673290250373,233
27100000,54200.00001012449,-576745.990104992,106041.28384292789,-470704.70626206405,300.09376438647786,423.94687383777824,0.9985847008667388,233
27110000,54220.00001012856,-576649.8227493553,105817.34942957747,-470832.47331977787,299.4600364774726,424.0691552885808,0.9982967563547448,233
27120000,54240.00001013264,-575970.5454428964,105542.65809662291,-470427.8873462735,298.68266795491894,425.78159537693125,0.9942817322104093,233
