#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
39070000,78139.99996914862,-580978.9211706831,106569.65384591944,-474409.2673247637,299.4295950132421,426.4593625358977,0.9982514137154019,230
39080000,78159.99996907993,-580201.5652055442,107328.6395565765,-472872.92564896774,301.5621231369747,427.3553174090654,0.9961585692313617,230
39090000,78179.99996901125,-580867.5123933293,106783.41151397617,-474084.1008793531,300.0301916152517,425.41355311077876,1.0007054510385383,230
39100000,78199.99996894256,-578985.1428688746,106823.44075015292,-472161.7021187217,300.1426620751297,425.6069150245041,1.0002508101145837,230
39110000,78219.99996887388,-580686.9450386139,106535.90555063245,-474151.0394879814,299.33477216240703,425.88625732895156,0.9995947373685992,230
39120000,78239.99996880519,-581012.9341043592,107004.79999180348,-474008.13411255577,300.6522285635209,426.90000755566604,0.9972210213374559,230
39130000,78259.9999687365,-580944.8225066392,106644.78636816566,-474300.03613847354,299.6406954522191,426.002596075547,0.9993217540583562,230
39140000,78279.99996866782,-580747.968901007,106669.13577468593,-474078.833126321,299.7091101713259,425.5214581764644,1.0004516890123198,230
39150000,78299.99996859914,-579744.5925045931,107229.5719363545,-472515.0205682386,301.2837720648686,426.9095437738611,0.997198745617958,230
39160000,78319.99996853045,-579801.330731635,107793.56444513483,-472007.76628650015,302.86842625487617,425.2773050944054,1.0010260515762222,230
39170000,78339.99996846177,-578582.5882002427,106680.89231070154,-471901.6958895412,299.7421426030818,426.96205324505866,0.9970761061973974,230
39180000,78359.99996839308,-580039.1284963177,106195.48935832,-473843.63913799764,298.37830210811336,424.37030085000526,1.003165538895943,230
39190000,78379.9999683244,-580422.568127594,106285.77380507218,-474136.7943225218,298.6319750286061,425.821708066804,0.999746263468658,230
39200000,78399.99996825571,-579380.4632083033,107162.08981946675,-472218.37338883657,301.0941670300286,426.32517456704767,0.9985656183122666,230
39210000,78419.99996818702,-581061.9004444839,106642.21385869302,-474419.6865857908,299.6334674521106,425.1668162150546,1.0012861900499257,230
39220000,78439.99996811834,-581763.3707507602,106727.7041233069,-475035.6666274533,299.87367012132376,423.67782339129656,1.0048051562766178,230
39230000,78459.99996804965,-579874.9680903847,107026.50684287923,-472848.4612475055,300.7132184738009,425.521542022238,1.0004514918809468,230
39240000,78479.99996798097,-580459.6613477231,106989.95125502229,-473469.7100927008,300.61050795094127,425.81205255637195,0.9997689332367361,230
39250000,78499.99996791228,-580970.2475789697,106864.62805132614,-474105.61952764355,300.2583863593412,425.9585342796922,0.9994251254139624,230
39260000,78519.9999678436,-580368.1091700089,107213.80572251027,-473154.30344749865,301.23947360976524,426.4138634994518,0.9983579287266214,230
39270000,78539.99996777491,-580628.3395162341,106407.72047708028,-474220.61903915385,298.97460955255224,425.8453889197948,0.9996906685393496,230
39280000,78559.99996770623,-579969.625624788,106989.0443989929,-472980.5812257951,300.60795995041946,425.04033987033546,1.001584135928131,230
39290000,78579.99996763754,-580063.6007554061,106925.51582984126,-473138.0849255648,300.42946322976434,425.6371437311231,1.0001797724038723,230
39300000,78599.99996756886,-580930.7731285067,106875.08293501835,-474055.6901934884,300.28776152832125,426.78666466066295,0.9974858560356212,230
39310000,78619.99996750017,-580807.2663653712,106206.48415875353,-474600.78220661764,298.40919428541014,425.8788672005245,0.9996120829897445,230
39320000,78639.99996743149,-579890.105645604,106716.95170952742,-473173.15393607656,299.8434589797162,425.7660392970562,0.9998769799641286,230
39330000,78659.9999673628,-580625.8638511216,106592.56708827917,-474033.29676284245,299.4939745306057,424.44897829127285,1.0029795884005834,230
39340000,78679.99996729412,-580241.964845587,106885.62159651925,-473356.3432490678,300.31737208846965,426.06560033429344,0.9991739798040765,230
39350000,78699.99996722543,-580261.04678444,106788.1840475003,-473472.86273693974,300.04360104024977,425.4875466311218,1.0005314254536883,230
39360000,78719.99996715675,-580697.7677058186,107540.09651701641,-473157.6711888022,302.15625542268896,424.81939182374424,1.0021050586133688,230
39370000,78739.99996708806,-579346.1845137277,107190.86278928118,-472155.3217244465,301.1750106697322,428.231444934678,0.9941205079149826,230
39380000,78759.99996701938,-580734.0616043122,107307.27890332585,-473426.7827009863,301.50210594144824,426.39283805850994,0.9984071577797288,230
39390000,78779.9999669507,-580421.273494753,107025.35414655576,-473395.9193481973,300.7099797338702,425.43825221523616,1.0006473544091505,230
39400000,78799.99996688201,-579810.5314263878,106993.27555624151,-472817.2558701463,300.6198482662361,425.77372504304304,0.9998589309394139,230
39410000,78819.99996681332,-580164.4795633759,107500.37969829224,-472664.0998650837,302.0446627645859,425.2619290699121,1.001062245272472,230
39420000,78839.99996674464,-579796.1571248104,106707.34832786454,-473088.80879694584,299.81647628268854,426.74671364191465,0.9975792383039827,230
39430000,78859.99996667595,-581719.9564615409,105273.05630553782,-476446.9001560031,295.7865347010357,423.5921473432923,1.005008388879828,230
39440000,78879.99996660727,-579047.291037574,107007.4394159998,-472039.85162157414,300.65964457445517,426.2651899110556,0.9987061379148936,230
39450000,78899.99996653858,-579198.9189260388,106435.51995898392,-472763.39896705485,299.0527179756125,427.39666418400645,0.9960621998686147,230
39460000,78919.9999664699,-580166.6303725448,106881.44752534747,-473285.1828471973,300.3056441678523,426.7234903605449,0.9976335288782378,230
39470000,78939.99996640121,-580431.2966320706,106781.01550967823,-473650.28112239233,300.0234595431214,425.3841701398618,1.000774573730985,230
39480000,78959.99996633253,-580094.0809516665,107538.99642796372,-472555.08452370274,302.153164493821,425.19981008893876,1.001208494083247,230
39490000,78979.99996626384,-581099.762427188,107555.41021819063,-473544.35220899736,302.19928244938257,425.28436209880516,1.0010094409366599,230
39500000,78999.99996619516,-581469.4757461548,106527.35752152104,-474942.11822463374,299.3107546977478,425.1074179899856,1.001426094977382,230
39510000,79019.99996612647,-578904.8298564414,107078.32165479439,-471826.50820164697,300.8588029585724,426.1573922069465,0.9989587634253636,230
39520000,79039.99996605779,-579895.5751627698,107626.57371698564,-472269.0014457841,302.39923109193626,424.8908000462837,1.0019366423025768,230
39530000,79059.9999659891,-580150.7380732009,107573.6856161675,-472577.0524570334,302.25063097888824,426.27068745816916,0.9986932577563291,230
39540000,79079.99996592042,-580304.5698578055,106608.88550282436,-473695.6843549812,299.5398245083638,426.34005844541593,0.9985307575739634,230
39550000,79099.99996585173,-579456.4353940655,106897.99462564476,-472558.4407684207,300.3521366857676,425.4732124709145,1.000565133281407,230
39560000,79119.99996578305,-580734.8021445018,106547.04031218553,-474187.7618323163,299.36605758956273,425.02212380020467,1.001627062933198,230
39570000,79139.99996571436,-579743.9215274509,107078.37002294022,-472665.5515045107,300.8589388589324,424.44304272293266,1.0029936144377465,230
39580000,79159.99996564568,-581516.5100042783,106985.94598806801,-474530.56401621026,300.5992543208622,424.27963511306666,1.0033799087014397,230
39590000,79179.999965577,-580267.7443710035,107330.9189794435,-472936.82539156,301.568527649341,425.9329566971994,0.9994851416164859,230
39600000,79199.99996550831,-579767.6931716902,106020.93262248673,-473746.7605492035,297.88784867384624,426.847017615495,0.9973448190450122,230
39610000,79219.99996543962,-580451.8572093695,106551.17491364037,-473900.6822957292,299.3776746118058,425.37790853077337,1.0007893052415797,230
39620000,79239.99996537094,-580512.6050027716,106922.15649428807,-473590.44850848353,300.42002447822574,425.9474004749186,0.9994512493067712,230
39630000,79259.99996530225,-579537.9877707772,106856.80942634208,-472681.1783444351,300.23641830719833,426.6083309331291,0.9979028318843582,230
39640000,79279.99996523357,-579473.0734078805,106858.12561756489,-472614.9477903156,300.2401164200342,425.4589408853477,1.0005986962167281,230
39650000,79299.99996516488,-580325.3832903514,106568.97237233096,-473756.4109180204,299.42768027153795,425.53031340102456,1.000430869756702,230
39660000,79319.9999650962,-579798.0980784078,106826.01913463415,-472972.07894377364,300.14990658229607,425.6632949068763,1.00011832506433,230
39670000,79339.99996502751,-579632.9074567133,107678.64808644197,-471954.2593702713,302.5455448575738,426.7206731096135,0.9976401153507607,230
39680000,79359.99996495883,-579800.2709932826,107082.80933444726,-472717.4616588353,300.8714120274069,426.47496508526945,0.998214892774566,230
39690000,79379.99996489014,-579017.0993372654,106914.93096264626,-472102.1683746191,300.3997228451137,426.8047483799301,0.9974435925550438,230
39700000,79399.99996482146,-579407.9460486625,107277.03293679861,-472130.9131118639,301.4171236112895,426.61266852992793,0.9978926856780956,230
39710000,79419.99996475277,-581135.1754824235,106805.97291241481,-474329.2025700087,300.0935825539816,424.93202207568106,1.001839445905088,230
39720000,79439.99996468409,-579969.4844129314,107075.66344505525,-472893.8209678761,300.85133416575076,425.2097806064486,1.0011850172789105,230
39730000,79459.9999646154,-579679.4347676197,106941.60820415514,-472737.8265634646,300.4746781005058,427.08220020000323,0.9967956083027263,230
39740000,79479.99996454672,-580221.8346766634,106688.23725573905,-473533.59742092434,299.7627797529515,424.81248772213394,1.0021213449405106,230
39750000,79499.99996447803,-580391.5027108411,106797.38614911682,-473594.11656172434,300.0694562575735,426.29511909855387,0.9986360210828724,230
39760000,79519.99996440935,-580393.0131415091,106886.1338594192,-473506.87928208994,300.31881139757064,425.1035576028313,1.001435188978982,230
39770000,79539.99996434066,-579607.6511756466,106640.12733042974,-472967.52384521684,299.62760491723026,427.63342935413857,0.9955107162379493,230
39780000,79559.99996427198,-580477.1707288153,106756.66200321517,-473720.5087256001,299.9550333043731,423.6470660204582,1.0048781065394443,230
39790000,79579.99996420329,-580312.8426219965,107117.51912375464,-473195.3234982419,300.9689363955571,425.0179469180845,1.0016369064661605,230
39800000,79599.99996413461,-581441.7283651396,106761.31385269715,-474680.4145124424,299.9681036424683,424.90078277738775,1.0019131025387336,230
39810000,79619.99996406592,-579452.9812818421,107737.37794310346,-471715.60333873867,302.71055859798395,426.9211234637201,0.9971716978764258,230
39820000,79639.99996399724,-579477.7029143642,106707.82474753162,-472769.87816683255,299.8178148827761,426.9501077795931,0.9971040029890275,230
39830000,79659.99996392855,-580663.1328182025,106762.4164843923,-473900.7163338102,299.97120171541883,425.29775354254946,1.0009779219326111,230
39840000,79679.99996385987,-580037.6138893217,106881.57598546904,-473156.03790385264,300.3060051032667,425.35137869792004,1.000851726040757,230
39850000,79699.99996379118,-579466.1028204304,106821.23993648175,-472644.86288394866,300.1364784316395,427.6645987491332,0.9954381606258493,230
39860000,79719.9999637225,-580749.042350024,107252.64480440045,-473496.39754562353,301.3486000837789,424.8426256605606,1.002050255389779,230
39870000,79739.99996365381,-580339.8014916712,107381.99450356257,-472957.80698810867,301.71203495137445,426.1084688534758,0.9990734581950246,230
39880000,79759.99996358513,-580342.599878463,107260.56883560651,-473082.03104285646,301.3708642966132,425.9220228174176,0.9995107994829421,230
39890000,79779.99996351644,-580689.7239172151,106842.85894023674,-473846.8649769784,300.19722151661097,425.54679930397765,1.000392112547725,230
39900000,79799.99996344776,-581054.6849411563,107635.18716223823,-473419.49777891807,302.42343235684217,426.8478742452732,0.9973428174999122,230
39910000,79819.99996337907,-581293.3407514724,106604.56954139948,-474688.7712100729,299.52769791758584,425.405452490056,1.0007245065895816,230
39920000,79839.99996331039,-579708.353503468,106959.14301879355,-472749.21048467443,300.52394580717777,425.0168240705026,1.0016395526804154,230
39930000,79859.9999632417,-580389.6254877043,107271.92883312373,-473117.69665458053,301.4027825710298,425.7639846020591,0.999881805271817,230
39940000,79879.99996317302,-581792.5041978871,106608.59247283023,-475183.91172505694,299.53900117968345,426.19117976164785,0.9988795680420088,230
39950000,79899.99996310433,-581915.9005558253,105835.27124252403,-476080.6293133013,297.3661944335856,425.34758920494227,1.000860642796568,230
39960000,79919.99996303565,-579992.7413436165,106880.00486059173,-473112.7364830248,300.30159070133567,426.1665750127202,0.9989372384047772,230
39970000,79939.99996296696,-579838.3563903519,106679.83206208306,-473158.52432826883,299.7391636141953,425.94725666472425,0.999451586745917,230
39980000,79959.99996289828,-580049.7501566326,106728.23087887495,-473321.5192777577,299.87515015058835,425.07909175161006,1.0014928275804016,230
39990000,79979.99996282959,-579708.243081206,107299.00671224797,-472409.236368958,301.4788635010824,424.95083713835635,1.0017950886046245,230
40000000,79999.9999627609,-581480.2867265348,107330.58688422467,-474149.69984231016,301.5675945587914,425.1527439892474,1.001319331845582,230
40010000,80019.99996269222,-582461.9584892695,107265.7403792715,-475196.218109998,301.3853948235439,424.05368304571437,1.003914548002489,230
40020000,80039.99996262354,-580938.6704782052,106659.58555636549,-474279.0849218397,299.6822768477598,425.733439997634,0.999953542634553,230
40030000,80059.99996255485,-579805.1132481573,106924.58392742323,-472880.5293207341,300.42684485620725,425.9206373381227,0.9995140507964414,230
40040000,80079.99996248617,-579926.5841210205,106513.86987092241,-473412.7142500981,299.27285833972576,426.59831431605903,0.9979262628502215,230
40050000,80099.99996241748,-581439.844052074,107193.58876820892,-474246.2552838651,301.18266987417644,425.379268526888,1.0007861055803189,230
